P_pv	P_sc	P_resultante
12.61	1.49677687393263	14.209999999999999
12.579	1.522953252099132	14.079
12.5473	1.5497447739710193	14.0473
12.5155	1.5765513917353466	14.0155
12.4838	1.6031736891864519	13.9838
12.452	1.6298116168191523	14.052
12.4203	1.6562657567408845	14.1203
12.401	1.6702755237850528	14.100999999999999
12.2834	1.78223069726673	13.9834
12.1658	1.8938323967376505	13.8658
12.0481	2.005181422486652	13.7481
11.9305	2.1160792037321503	13.630500000000001
11.8128	2.2267265337237987	13.6128
11.6952	2.3369248346630584	13.895199999999999
11.5775	2.4468748928047788	13.977500000000001
11.4599	2.556378123377705	13.8599
11.41	2.5980493693793676	13.81
11.41	2.5898465958747376	13.81
11.41	2.5816697208360786	14.01
11.41	2.5735186624946405	14.01
11.41	2.56539333933984	14.01
11.3003	2.666647316325456	13.9003
11.188	2.7701733970590645	13.788
11.0756	2.8734723010733134	13.6756
10.9632	2.976445061357241	13.5632
10.8509	3.078993023366616	13.6509
10.7385	3.181316896852895	13.5385
10.6262	3.283218020782975	13.8262
10.5138	3.3848970984399376	13.713799999999999
10.41	3.477682299236431	13.81
10.41	3.4667022768559317	13.81
10.3154	3.5500582426575917	13.7154
10.1512	3.7025312834007824	13.5512
9.98706	3.8544631132528053	13.58706
9.82288	4.005955125240698	13.72288
9.6587	4.15696883428458	13.5587
9.49452	4.307505750521543	13.39452
9.33034	4.457567379320748	13.33034
9.3078	4.4659624186662015	13.3078
9.27882	4.480750619614707	13.67882
9.24985	4.495482161621087	13.64985
9.22088	4.510167192000765	13.72088
9.19191	4.524805857604042	13.69191
9.16294	4.539398304817574	13.66294
9.13396	4.55395464799302	13.63396
9.10499	4.568455064266626	13.60499
9.07602	4.582909698642556	13.57602
9.04705	4.597318695667152	13.847050000000001
9.01808	4.611682199430385	13.81808
9.0	4.61514473636406	13.7
9.0	4.600573424745118	13.7
9.0	4.586048118860441	13.7
9.0	4.571568673456971	13.7
9.0	4.5571349437402535	13.600000000000001
8.92301	4.619493706261583	13.52301
8.83513	4.692511201811813	13.435130000000001
8.74725	4.7652981605659015	13.44725
8.71	4.787385163561517	13.41
8.70685	4.775410094971706	13.50685
8.66552	4.801532290033782	13.465520000000001
8.62419	4.8275720099697	13.52419
8.58285	4.853539483603841	13.482850000000001
8.54152	4.879415002183759	13.44152
8.50019	4.905208824464639	13.40019
8.45885	4.930931176811887	13.45885
8.41752	4.956562348021844	13.41752
8.4	4.958377769281432	13.4
8.4	4.942722774318732	13.4
8.4	4.927117206583793	13.4
8.4	4.9115609100209365	13.4
8.4	4.896053729067196	13.4
8.4	4.880595508650764	13.4
8.4	4.8651860941894345	13.4
8.4	4.849825331589065	13.4
8.4	4.8345130672420265	13.3
8.4	4.819249148025676	13.3
8.4	4.804033421300824	13.3
8.4	4.7888657349102	13.3
8.4	4.77374593717694	13.3
8.4	4.758673876903069	13.200000000000001
8.42234	4.721379937039222	13.22234
8.45113	4.677774109112407	13.25113
8.47992	4.634305957064344	13.27992
8.50871	4.5909750462135115	13.308710000000001
8.53749	4.547790911677987	13.13749
8.56628	4.504733153189237	13.16628
8.59	4.466865332751901	13.190000000000001
8.59	4.452762180967905	13.190000000000001
8.59	4.438703556805734	12.99
8.59	4.424689319679144	12.99
8.59	4.410719329445765	12.99
8.69266	4.2944575729361105	13.09266
8.79783	4.176060812309464	13.19783
8.903	4.058037863598216	13.303
9.00818	3.9403775781457	13.10818
9.11335	3.823098747776241	13.213350000000002
9.2	3.7246517268460604	13.0
9.2	3.712891952433157	13.0
9.2	3.7011693069397893	13.0
9.2	3.6894836731395007	13.0
9.2	3.677834934175955	12.899999999999999
9.2	3.666222973561762	12.899999999999999
9.2	3.654647675177314	12.899999999999999
9.2	3.6431089232696277	12.799999999999999
9.2	3.6316066024511855	12.799999999999999
9.2	3.620140597698777	12.799999999999999
9.2	3.608710794352355	12.799999999999999
9.2	3.5973170781138872	12.799999999999999
9.19701	3.5889398947741853	12.79701
9.18616	3.58842434432794	12.786159999999999
9.17532	3.587900453192459	12.775319999999999
9.16448	3.5873782161288332	12.66448
9.15363	3.5868675963418735	12.65363
9.14279	3.5863486202981996	12.74279
9.13195	3.5858312828080514	12.73195
9.1211	3.5853255471252368	12.7211
9.11026	3.5848114397652147	12.81026
9.11	3.573752359626381	12.809999999999999
9.09748	3.5749494878453554	12.79748
9.07896	3.5821238927037395	12.57896
9.06044	3.589275645945584	12.56044
9.04192	3.59640481908842	12.641919999999999
9.02341	3.603501514996795	12.62341
9.00489	3.6105857730648534	12.60489
8.98637	3.6176476641351734	12.58637
8.96785	3.6246872588266683	12.56785
8.94933	3.6317046275352833	12.54933
8.93081	3.6386998404347057	12.530809999999999
8.91229	3.645672967477063	12.51229
8.90118	3.6452374738503828	12.60118
8.86922	3.6655875258780917	12.569220000000001
8.83726	3.68587332706071	12.53726
8.8053	3.706095080256251	12.505300000000002
8.77334	3.726252987682246	12.47334
8.74138	3.7463472509177667	12.441379999999999
8.70942	3.766378070905448	12.50942
8.67746	3.786345647953489	12.47746
8.64551	3.8062402133104776	12.44551
8.61355	3.8260819343492507	12.41355
8.58449	3.8429701656036954	12.384490000000001
8.49643	3.918618796340949	12.69643
8.40837	3.9940285830473172	12.40837
8.32031	4.069200279820667	12.32031
8.23225	4.144134638377965	12.23225
8.14419	4.2188324080628	12.14419
8.05613	4.293294335852869	12.05613
8.01	4.325723551185488	12.21
7.986	4.335990248994913	12.386
7.95507	4.353132651986541	12.355070000000001
7.92414	4.370220931584401	12.32414
7.89321	4.387255258671294	12.19321
7.86229	4.404225835163301	12.26229
7.83136	4.421152799193374	12.23136
7.80043	4.4380263200311525	12.20043
7.7695	4.454846566411844	12.1695
7.73857	4.471613706537913	12.43857
7.71	4.48597535926537	12.41
7.71	4.471811871746428	12.41
7.67288	4.494695904052731	12.072880000000001
7.6305	4.522751077723317	12.0305
7.58813	4.55070770488274	12.188130000000001
7.54576	4.57857606509727	12.14576
7.50339	4.606356437050511	12.103390000000001
7.46101	4.634059066973364	12.06101
7.41864	4.661664263464948	12.018640000000001
7.37627	4.689182302577224	11.97627
7.33389	4.716623427917769	11.933890000000002
7.29152	4.7439679454706525	11.991520000000001
7.24915	4.77122612868105	11.94915
7.21	4.795188416577589	11.91
7.19497	4.795031202415657	11.99497
7.16339	4.811372231612413	11.96339
7.13181	4.827661667578152	12.03181
7.10023	4.843899673207231	12.00023
7.06865	4.860086410879708	11.96865
7.03707	4.876222042462958	11.93707
7.00549	4.892306729313299	11.90549
6.97391	4.908340632277598	11.87391
6.94233	4.924323911694886	11.84233
6.91075	4.940256727397955	11.81075
6.91	4.925406577707097	11.91
6.91	4.909855682082025	11.91
6.91	4.894353885013782	11.91
6.91	4.878901031484396	11.31
6.91	4.863496966965334	11.81
6.91	4.84814153741595	11.81
6.91	4.832834589281948	11.81
6.91	4.817575969493847	11.81
6.91448	4.797899670087076	11.81448
6.93072	4.766562623930411	11.83072
6.94696	4.73532451765339	11.84696
6.9632	4.704185038874951	11.6632
6.97944	4.673143876200305	11.67944
6.99568	4.642200719217826	11.69568
7.01192	4.611355258495944	11.71192
7.02816	4.580607185580053	11.728159999999999
7.0444	4.549956192989421	11.7444
7.06064	4.519401974214124	11.76064
7.07688	4.4889442237119725	11.77688
7.09312	4.458582636905462	11.19312
7.1	4.4376473580228275	11.2
7.14962	4.3741731199274225	11.24962
7.21355	4.29663446857675	11.61355
7.27749	4.219330660157114	11.67749
7.34142	4.142280890057614	11.741420000000002
7.40536	4.065464419353363	11.705359999999999
7.46929	3.988900448306839	11.46929
7.49	3.9556617535670107	11.49
7.5034	3.9298149230183403	11.5034
7.52665	3.8942307974164123	11.42665
7.54991	3.8587490524927857	11.54991
7.57317	3.823379333430009	11.573170000000001
7.59642	3.7881312549580777	11.39642
7.61968	3.752984496169023	11.41968
7.64293	3.717958674022439	11.24293
7.66619	3.683033469832923	11.26619
7.68944	3.6482285027756154	11.38944
7.70678	3.619424765266512	11.30678
7.73591	3.5789591936184566	11.33591
7.76503	3.5386313516029153	11.36503
7.79416	3.4984208675142856	11.39416
7.82328	3.4583473076749103	11.32328
7.85241	3.4183903029220053	11.352409999999999
7.88154	3.378559453685523	11.28154
7.91066	3.3388643300841565	11.21066
7.93979	3.2992845667394857	11.239790000000001
7.96892	3.2598297678538772	11.26892
7.99	3.228524122762355	11.190000000000001
7.99	3.218330762912066	11.190000000000001
7.99	3.2081695863694097	11.190000000000001
7.99	3.1980404915226206	11.190000000000001
7.99	3.1879433770807513	11.190000000000001
7.99	3.1778781420726556	11.09
7.99	3.167844685845985	11.09
7.99	3.1578429080661774	11.09
7.99	3.147872708715454	11.09
7.99	3.137933988091822	11.09
7.99	3.128026646808074	11.09
7.99	3.118150585790797	11.09
7.99	3.108305706279383	11.09
7.99	3.098491909825036	11.09
7.99	3.0887090982897902	11.09
7.99	3.078957173845531	11.09
7.99	3.0692360389730133	10.99
7.99	3.0595455964608895	10.99
7.99	3.0498857494047336	10.99
7.99	3.040256401206074	10.99
7.99	3.030657455571431	10.99
7.99	3.0210888165113463	10.99
7.99	3.0115503883394314	10.99
7.99	3.002042075671403	10.99
8.01568	2.966964862415958	11.01568
8.06963	2.903817654152167	11.06963
8.12358	2.8408698194079474	11.12358
8.17753	2.778120728704952	11.17753
8.23147	2.7155797229794576	11.03147
8.28542	2.653226208394221	11.085420000000001
8.33937	2.5910695614140984	11.039370000000002
8.39332	2.529109160472622	11.093319999999999
8.41678	2.4977381204493945	10.91678
8.44591	2.460814029420762	10.94591
8.47503	2.4240164865730005	10.87503
8.50416	2.387325155503497	10.904160000000001
8.53328	2.3507596377261244	10.93328
8.56241	2.3142995991585202	10.96241
8.59154	2.2779546752002986	10.89154
8.62066	2.241734470829405	10.920660000000002
8.64979	2.205618655416613	10.94979
8.67892	2.1696168678037644	10.97892
8.7	2.141753331856002	10.799999999999999
8.7	2.134991213441559	10.799999999999999
8.7	2.128250444939253	10.799999999999999
8.7	2.1215309589413973	10.799999999999999
8.7	2.1148326882531343	10.799999999999999
8.7	2.108155565891755	11.2
8.7	2.1014995250860373	10.899999999999999
8.7	2.0948644992755714	10.899999999999999
8.7	2.0882504221101	10.2
8.7	2.0816572274488525	10.2
8.7	2.0750848493598824	10.7
8.7	2.0685332221194077	10.7
8.7	2.0620022802111553	10.7
8.7	2.0554919583257067	10.7
8.7	2.0490021913598433	10.7
8.7	2.0425329144158955	10.7
8.7	2.036084062801093	10.7
8.7	2.02965557202692	10.7
8.7	2.0232473778084703	10.7
8.7	2.0168594160638005	10.7
8.7	2.0104916229132925	10.7
8.68754	2.0165645949501148	10.68754
8.66554	2.0321282724374026	10.66554
8.64354	2.0476428110119294	10.64354
8.62154	2.0631083658190796	10.62154
8.59954	2.0785250915144022	10.59954
8.57753	2.093903110692338	10.57753
8.55553	2.1092226087058936	10.55553
8.53353	2.124493738750049	10.53353
8.51153	2.1397166535361087	10.51153
8.5	2.144454562031706	10.6
8.5	2.137683915072925	10.6
8.40592	2.224717607899139	10.50592
8.30953	2.313779217526749	10.40953
8.21315	2.402549666144667	10.513150000000001
8.11676	2.491049809884567	10.41676
8.02038	2.5792605653206966	10.42038
7.92399	2.667202782987797	10.32399
7.8276	2.754867342308046	10.3276
7.73122	2.842245151499853	10.43122
7.7	2.864392812811217	10.4
7.66338	2.8918534983980404	10.46338
7.58645	2.9594102128453565	10.38645
7.50953	3.026743663293125	10.30953
7.43261	3.093864523075851	10.232610000000001
7.35568	3.1607834318293166	10.255680000000002
7.27876	3.2274810903154254	10.37876
7.20184	3.293968165510763	10.30184
7.12491	3.3602552907132637	10.32491
7.04799	3.426323160366996	10.247990000000001
7.0	3.4633437753077256	10.2
7.0	3.4524090236862097	10.4
7.0	3.441508796154933	10.4
7.0	3.4306429837116195	10.4
7.0	3.419811477698147	10.4
7.0	3.4090141697994536	10.4
7.0	3.39825095204246	10.4
7.0	3.387521716794989	10.4
7.0	3.3768263567646883	10.3
7.0	3.366164764997958	10.3
7.0	3.3555368348788797	10.3
7.0	3.344942460128152	10.3
7.02961	3.304865021910592	10.32961
7.06777	3.256391114209607	10.36777
7.10593	3.208070252286121	10.40593
7.14409	3.159901952931513	10.344090000000001
7.18225	3.111885734462792	10.382249999999999
7.2204	3.064031085144956	10.3204
7.25856	3.016317558004327	10.25856
7.29	2.9754534589731962	10.29
7.30152	2.9545754863608398	10.30152
7.32152	2.9253102051356095	10.32152
7.34152	2.8961373226446936	10.241520000000001
7.36152	2.867056547159268	10.16152
7.38152	2.838067587871576	10.18152
7.40152	2.8091701548920263	10.20152
7.42152	2.7803639592462863	10.52152
7.44152	2.751648712872403	10.54152
7.46152	2.7230241286179115	10.56152
7.48152	2.69448992023697	10.181519999999999
7.49	2.6775294305033093	10.190000000000001
7.49774	2.66136015342364	10.19774
7.52578	2.625006020121938	9.82578
7.55382	2.588766667056868	9.85382
7.58185	2.5526517002620848	9.88185
7.60989	2.5166407901607357	9.90989
7.63793	2.4807435766437207	10.13793
7.66597	2.4449597007389023	10.16597
7.694	2.409298773034707	10.094000000000001
7.72204	2.373740468494674	10.12204
7.75008	2.338294431535757	10.05008
7.77811	2.3029702761247695	10.07811
7.79	2.283846690494925	10.09
7.80017	2.266498052885991	10.00017
7.82719	2.232407390006772	10.027190000000001
7.85422	2.198414392523455	10.05422
7.88125	2.164528720506066	10.08125
7.90827	2.130760003525067	10.20827
7.9353	2.0970879354661065	10.2353
7.96233	2.063522179608503	9.96233
7.98935	2.0300723687218802	9.98935
7.99	2.0230149107919946	9.99
7.99	2.016627683011217	9.99
7.99	2.010260621507271	9.99
7.99	2.0039136626095413	9.99
7.99	1.9975867428484388	9.99
7.99	1.991279798954766	9.89
7.99	1.984992767859083	9.89
7.99	1.9787255866910805	9.89
7.99	1.9724781927789454	9.89
7.99	1.966250523648739	9.89
7.99	1.960042517023771	9.89
7.99	1.9538541108239738	9.89
7.93991	1.9976170949292884	9.83991
7.88859	2.0424680235131705	9.78859
7.83728	2.087167376657723	9.537279999999999
7.78596	2.131735569783662	9.48596
7.73465	2.1761530801457347	9.83465
7.68333	2.2204403203462277	9.78333
7.63202	2.264577764830359	9.73202
7.6	2.28934675893489	9.8
7.55768	2.324305030349147	9.75768
7.46879	2.4055758940511254	9.668790000000001
7.3799	2.4865901627494607	9.5799
7.29101	2.567348646586842	9.59101
7.20212	2.647852153148105	9.60212
7.11324	2.7280915190411337	9.71324
7.02435	2.80808751508677	9.62435
6.93546	2.8878309412449754	9.63546
6.84657	2.9673225949500104	9.54657
6.8	3.004376887276277	9.7
6.8	2.9948912233714173	9.7
6.8	2.9854355083787913	9.7
6.8	2.976009647741251	9.8
6.74792	3.0185291159737817	10.04792
6.60946	3.1470216122853305	9.909460000000001
6.471	3.275108421600862	9.771
6.33254	3.40279082478847	9.43254
6.19408	0.3530070098672184	9.49408
6.05562	0.3656947516044743	9.35562
5.91715	0.37834343141075055	9.21715
5.89372	0.37948449714052174	6.59372
5.871	0.38055118437143953	6.171
5.84827	0.38161550061309496	6.14827
5.82554	0.3826764565086501	6.02554
5.80282	0.38373306582494576	6.00282
5.78009	0.3847873359707932	5.980090000000001
5.75736	0.38583827748889415	6.25736
5.73463	0.3868859008886637	6.23463
5.71191	0.38792921980361755	6.011909999999999
5.7	0.38789165768836836	6.0
5.73075	0.38360168313065635	6.030749999999999
5.76586	0.378890629805519	6.06586
5.80096	0.3741954474451419	6.10096
5.83606	0.369515089097701	6.13606
5.87117	0.36484851111689465	6.17117
5.90627	0.36019766367966133	6.20627
5.94138	0.35556050343480844	6.041379999999999
5.97648	0.35093898085345177	6.076479999999999
6.01158	0.3463320497203654	6.11158
6.04669	0.3417386671235198	6.34669
6.08179	0.3371607839718074	6.38179
6.10901	0.33338286654848553	6.409009999999999
6.18044	0.3252098354163912	6.48044
6.25186	0.31706360568793146	6.55186
6.32329	0.30894209905809067	6.62329
6.39472	0.3008462343118026	6.69472
6.46615	0.29277593049041956	6.76615
6.53758	0.2847311068909035	6.83758
6.60901	0.2767116830650183	6.80901
6.68044	0.2687175788185258	6.88044
6.75186	0.260749711053102	6.95186
6.79	0.256124492656861	6.99
6.81596	0.2527280318086141	7.01596
6.91352	0.24220490068010198	7.11352
7.01108	0.23171499404001372	7.21108
7.10864	0.2212582069892826	7.3086400000000005
7.20621	0.21083343811732	7.40621
7.30377	0.20044258001915535	7.50377
7.40133	0.19008452878620777	7.60133
7.49889	0.17975918083796494	7.59889
7.59	0.17010939647430698	7.6899999999999995
7.60216	0.1683601524590552	7.702159999999999
7.62825	0.16522782939305636	7.72825
7.65433	0.1621063927957984	7.7543299999999995
7.68042	0.1589938146101968	7.7804199999999994
7.70651	0.1558910637104699	7.806509999999999
7.73259	0.15279910591182677	7.83259
7.75868	0.14971591345197144	7.85868
7.78477	0.14664245549897892	7.88477
7.81085	0.1435796981609883	7.91085
7.83694	0.14052561396770766	7.93694
7.86303	0.1374811723782953	7.96303
7.88912	0.13444634294833513	7.98912
7.89932	0.13300507840904965	7.99932
7.91932	0.1305914584837745	8.01932
7.93932	0.12818545903631015	7.93932
7.95932	0.12578705600666248	7.95932
7.97932	0.12339622541080085	7.97932
7.99932	0.12101294334041955	8.09932
8.01932	0.1186371859626977	8.11932
8.03932	0.11626892952006163	8.13932
8.05932	0.11390815032994689	8.15932
8.07932	0.11155482478456147	8.179319999999999
8.09	0.11013798676418657	8.19
8.09	0.10979025012367938	8.19
8.09	0.10944361138567356	8.19
8.09	0.10909806708378156	8.19
8.09	0.10875361376256035	8.19
8.09	0.10841024797747689	8.19
8.09	0.10806796629487324	8.19
8.09	0.10772676529193248	8.19
8.09	0.10738664155664478	7.99
8.09	0.10704759168777259	8.29
8.09	0.10670961229481737	8.29
8.09	0.1063726999979851	8.19
8.09	0.1060368514281528	8.19
8.09	0.10570206322683476	8.19
8.09	0.10536833204614915	8.19
8.09	0.10503565454878389	8.19
8.09	0.10470402740796417	8.19
8.09	0.10437344730741867	8.19
8.09	0.10404391094134624	8.19
8.09	0.10371541501438326	8.19
8.09	0.1033879562415704	8.19
8.10475	0.10159118833869929	8.204749999999999
8.14396	0.09736181604891617	8.24396
8.18318	0.0931448002357799	8.28318
8.2224	0.08894109872913224	8.3224
8.26161	0.08475166633467685	8.26161
8.29	0.08165404497938394	8.29
8.31433	0.07897092183070527	8.31433
8.36542	0.073628718943006	8.26542
8.41652	0.06830238605153892	8.31652
8.46761	0.06299386673569317	8.46761
8.51871	0.057701111067557424	8.51871
8.5698	0.05242606296229333	8.5698
8.6209	0.047166672826701554	8.6209
8.67199	0.04192488490959914	8.67199
8.72309	0.036698649950388254	8.72309
8.77418	0.0314899125294378	8.77418
8.82528	0.026296623716655355	8.82528
8.87637	0.021120728421870894	8.87637
8.92747	0.015960178043413365	8.92747
8.97856	0.010816917818497097	8.97856
9.05385	0.003277536936023573	9.05385
9.2851	-0.19784799033779166	9.2851
9.51635	-0.42774320714270964	9.41635
9.7476	-0.6569125800066882	9.6476
9.97885	-0.8853584006234527	9.87885
10.1	-1.0033305701568054	9.5
10.128	-1.028074369110696	9.528
10.1868	-1.083442800649431	9.3868
10.2457	-1.1387361027291636	9.445699999999999
10.3045	-1.1937551440110798	9.204500000000001
10.3633	-1.24860047468559	9.263300000000001
10.4221	-1.3032726432060002	9.3221
10.4809	-1.3577721962939968	9.280899999999999
10.5398	-1.4121993632169492	9.3398
10.5986	-1.4663550039746873	9.298599999999999
10.6574	-1.5203396601236214	9.2574
10.7162	-1.57415387151031	9.3162
10.7751	-1.6278978605487069	9.2751
