P_pv	P_sc	P_resultante
13.9393	-0.050510431488637764	12.9393
13.8118	0.07678157640953387	12.8118
13.6842	0.20382942688494232	12.6842
13.5567	0.33043431985645455	12.5567
13.4292	0.4566971818450689	12.4292
13.3017	0.5826189368687356	13.3017
13.1741	0.7083002362928976	13.1741
13.0466	0.8335422700357142	13.0466
12.9191	0.9584459546444997	12.9191
12.7916	1.0830122041904584	12.7916
12.6641	1.2072419302753747	12.6641
12.61	1.2579343366977938	12.61
12.61	1.2545359489459393	12.61
12.61	1.2511467421497002	12.61
12.61	1.2477666915061523	13.61
12.61	1.2443957722793826	13.61
12.61	1.2410339598003013	13.61
12.61	1.2376812294664639	13.61
12.61	1.2343375567418917	13.61
12.61	1.2310029171568875	13.61
12.61	1.227677286307868	13.61
12.61	1.224360639857169	13.61
12.579	1.251969205107203	13.579
12.5473	1.280201293009723	13.8473
12.5155	1.3084568400168202	13.8155
12.4838	1.3365363230646903	13.783800000000001
12.452	1.3646396774886362	13.752
12.4203	1.3925673791110729	13.7203
12.401	1.4080531316830154	13.701
12.2834	1.5215314849761583	13.583400000000001
12.1658	1.6347032694487513	13.465800000000002
12.0481	1.747669043159295	13.3481
11.9305	1.8602299029710814	13.3305
11.8128	1.9725864024717392	13.2128
11.6952	2.0845396340657647	13.0952
11.5775	2.196290146894036	12.977500000000001
11.4599	2.3076390289263173	12.8599
11.41	2.351169990792373	12.81
11.41	2.344818159010586	12.81
11.41	2.3384834870969247	12.81
11.41	2.3321659286929393	12.81
11.41	2.3258654375654224	12.81
11.3003	2.428985606241641	13.9003
11.188	2.5344201653149785	13.788
11.0756	2.63966961622131	13.6756
10.9632	2.744634729198056	13.5632
10.8509	2.849216542558011	13.450899999999999
10.7385	2.953615551496471	13.3385
10.6262	3.057632790183362	13.2262
10.5138	3.1614687496823137	13.1138
10.41	3.2564474233207434	13.01
10.41	3.2476499283203086	13.31
10.3154	3.333220632522675	13.2154
10.1512	3.487972133428636	13.0512
9.98706	3.642245725635661	12.88706
9.82288	3.796142430087576	12.72288
9.6587	3.949623373032548	12.5587
9.49452	4.102689677676116	12.39452
9.33034	4.255342464189406	12.23034
9.3078	4.26632549897583	12.2078
9.27882	4.283701464351482	12.17882
9.24985	4.3010205144929206	13.34985
9.22088	4.318292776144567	13.320879999999999
9.19191	4.335518375708428	13.291910000000001
9.16294	4.352697439245036	13.26294
9.13396	4.369840065458739	13.23396
9.10499	4.386926406818466	13.204990000000002
9.07602	4.4039665883656305	13.176020000000001
9.04705	4.420960734803829	13.14705
9.01808	4.437908970499771	13.118079999999999
9.0	4.443950839495651	13.4
9.0	4.43194523025023	13.4
9.0	4.41997205490396	13.4
9.0	4.408031225834646	13.4
9.0	4.3961226556568125	13.4
8.92301	4.461028263953539	13.32301
8.83513	4.5366191057061265	13.23513
8.74725	4.612005734104114	13.14725
8.71	4.636695480932632	13.110000000000001
8.70685	4.627310650144647	13.10685
8.66552	4.656028027418316	13.065520000000001
8.62419	4.684667822913394	13.02419
8.58285	4.713240219206252	12.982850000000001
8.54152	4.741725452411268	12.94152
8.50019	4.770133730989313	12.90019
8.45885	4.7984752358224725	12.85885
8.41752	4.826730201335408	12.81752
8.4	4.831163158497896	12.8
8.4	4.818111471119559	13.200000000000001
8.4	4.805095043685428	13.200000000000001
8.4	4.7921137809385765	13.200000000000001
8.4	4.779167587879414	13.200000000000001
8.4	4.766256369765001	13.200000000000001
8.4	4.753380032108353	13.200000000000001
8.4	4.740538480677747	13.200000000000001
8.4	4.72773162149603	13.200000000000001
8.4	4.714959360839938	13.200000000000001
8.4	4.702221605239407	13.200000000000001
8.4	4.689518261476882	13.200000000000001
8.4	4.676849236586648	13.200000000000001
8.4	4.664214437854136	13.200000000000001
8.42234	4.629334125712992	13.22234
8.45113	4.588115469977483	13.25113
8.47992	4.547008169000891	13.27992
8.50871	4.506011921951423	13.308710000000001
8.53749	4.465136401794371	13.33749
8.56628	4.424361336409778	13.366280000000001
8.59	4.388752730477275	13.190000000000001
8.59	4.376896242352204	13.190000000000001
8.59	4.365071785266313	13.190000000000001
8.59	4.353279272685761	13.190000000000001
8.59	4.341518618310479	13.190000000000001
8.69266	4.227407078440656	13.292660000000001
8.79783	4.111100598905173	13.397829999999999
8.903	3.9951083285489624	13.503
9.00818	3.879419445532033	13.60818
9.11335	3.764053076203396	13.713350000000002
9.2	3.6674683433574735	13.5
9.2	3.657560449809468	13.5
9.2	3.6476793230513476	13.5
9.2	3.6378248907709665	13.5
9.2	3.627997080851536	13.5
9.2	3.618195821371094	13.5
9.2	3.6084210406019803	13.5
9.2	3.5986726670103106	13.5
9.2	3.5889506292554554	13.5
9.2	3.5792548561895163	12.899999999999999
9.2	3.5695852768568024	12.899999999999999
9.2	3.559941820493318	12.899999999999999
9.19701	3.553306338855501	12.897010000000002
9.18616	3.554527549105268	12.88616
9.17532	3.555735487195305	12.875319999999999
9.16448	3.5569401619655565	12.86448
9.15363	3.55815155521646	12.853629999999999
9.14279	3.559349702828868	12.84279
9.13195	3.560544613571075	12.831949999999999
9.1211	3.5617462691720636	12.7211
9.11026	3.562934705441421	12.71026
9.11	3.55356851360359	12.709999999999999
9.09748	3.5564545039632502	12.697479999999999
9.07896	3.565316488267964	12.67896
9.06044	3.574154531371587	12.66044
9.04192	3.582968697952756	12.641919999999999
9.02341	3.5917490795310005	12.62341
9.00489	3.6005157133473666	12.60489
8.98637	3.6092586635579043	13.086370000000002
8.96785	3.617977994145349	13.06785
8.94933	3.626673768919577	13.049330000000001
8.93081	3.635346051518084	13.030809999999999
8.91229	3.643994905406439	13.01229
8.90118	3.645230412454058	13.001180000000002
8.86922	3.6672562541324645	12.96922
8.83726	3.68922259163136	12.937260000000002
8.8053	3.711129585704981	12.9053
8.77334	3.732977396673279	12.873339999999999
8.74138	3.7547661844230866	12.24138
8.70942	3.7764961084092974	12.20942
8.67746	3.7981673276560244	12.17746
8.64551	3.819770027773389	12.14551
8.61355	3.8413243398388346	12.11355
8.58449	3.859928256121451	12.08449
8.49643	3.9373225206035762	11.99643
8.40837	4.014507699672571	11.90837
8.32031	4.091484358185667	11.82031
8.23225	4.168253059474097	12.032250000000001
8.14419	4.244814365347224	11.94419
8.05613	4.3211688360966445	11.85613
8.01	4.3555003069999305	11.81
7.986	4.3676688148716325	11.786
7.95507	4.386715726937944	11.75507
7.92414	4.405711182588139	11.72414
7.89321	4.424655320834923	11.69321
7.86229	4.4435383073310675	11.66229
7.83136	4.4623802532505845	12.23136
7.80043	4.4811712964827635	12.20043
7.7695	4.499911574544375	12.1695
7.73857	4.518601224580679	12.138570000000001
7.71	4.534886759053035	12.11
7.71	4.522635480772107	12.11
7.67288	4.547437018094642	12.072880000000001
7.6305	4.577417342306717	12.0305
7.58813	4.607306699826216	11.98813
7.54576	4.637115309389687	12.14576
7.50339	4.66684338914275	12.103390000000001
7.46101	4.696501129626068	12.06101
7.41864	4.72606877489679	12.018640000000001
7.37627	4.755556541337109	11.97627
7.33389	4.784974617729025	11.933890000000002
7.29152	4.814303246375779	11.89152
7.24915	4.843552641910387	11.849150000000002
7.21	4.869511717416047	11.81
7.19497	4.871345824544985	11.79497
7.16339	4.889680265866518	12.06339
7.13181	4.907965175555908	12.03181
7.10023	4.926200687425938	12.00023
7.06865	4.944386934927884	11.96865
7.03707	4.9625240511524975	11.93707
7.00549	4.980612168830975	11.90549
6.97391	4.998651420335934	11.87391
6.94233	5.016641937682378	11.84233
6.91075	5.034583852528661	11.81075
6.91	5.021730585337579	11.91
6.91	5.008164068217832	11.91
6.91	4.994634201886818	11.91
6.91	4.981140887330156	11.91
6.91	4.9676840258009545	11.91
6.91	4.954263518819099	11.91
6.91	4.940879268170518	11.91
6.91	4.927531175906477	11.91
6.91448	4.909751247341146	11.914480000000001
6.93072	4.880291122727816	11.93072
6.94696	4.850910586471156	11.94696
6.9632	4.8216094235582725	11.9632
6.97944	4.792387419557148	11.97944
6.99568	4.763244360615067	11.99568
7.01192	4.734180033457047	12.01192
7.02816	4.705194225384284	12.02816
7.0444	4.6762867242725905	12.0444
7.06064	4.647457318570846	12.06064
7.07688	4.618705797299451	12.07688
7.09312	4.590031950048778	11.89312
7.1	4.570770280356205	11.9
7.14962	4.508936112025769	11.94962
7.21355	4.432997651896057	12.01355
7.27749	4.357254371249207	12.077490000000001
7.34142	4.281725688764477	12.14142
7.40536	4.206391078722847	12.20536
7.46929	4.131269962794312	12.269290000000002
7.49	4.099455029712114	12.290000000000001
7.5034	4.075016298228854	11.903400000000001
7.52665	4.040820199883667	11.92665
7.54991	4.006706511438	11.94991
7.57317	3.9726849832407654	11.97317
7.59642	3.9387653392997084	11.99642
7.61968	3.9049273583994237	12.019680000000001
7.64293	3.8711907658908924	12.04293
7.66619	3.8375353418983185	12.06619
7.68944	3.8039808131086703	12.08944
7.70678	3.77641096773079	11.70678
7.73591	3.7371574554201823	11.73591
7.76503	3.6980199618958354	11.76503
7.79416	3.6589782277570393	11.79416
7.82328	3.62005194027262	11.82328
7.85241	3.5812208415875117	11.852409999999999
7.88154	3.542494647527639	11.881540000000001
7.91066	3.503883047671021	11.91066
7.93979	3.4653657864655383	11.93979
7.96892	3.426952582033846	11.96892
7.99	3.3966714056850478	11.690000000000001
7.99	3.387495086885721	11.690000000000001
7.99	3.378343558481653	11.690000000000001
7.99	3.3692167535000497	11.690000000000001
7.99	3.3601146051490502	11.690000000000001
7.99	3.3510370468172344	11.690000000000001
7.99	3.341984012073139	11.690000000000001
7.99	3.3329554346647665	11.690000000000001
7.99	3.3239512485191067	11.690000000000001
7.99	3.3149713877416485	11.49
7.99	3.306015786615898	11.49
7.99	3.2970843796028984	11.49
7.99	3.28817710134075	11.49
7.99	3.279293886644137	11.49
7.99	3.2704346705038407	11.49
7.99	3.2615993880862693	11.49
7.99	3.2527879747329873	11.49
7.99	3.2440003659602326	11.49
7.99	3.2352364974584518	11.190000000000001
7.99	3.2264963050918283	11.190000000000001
7.99	3.217779724897813	11.190000000000001
7.99	3.209086693086654	11.190000000000001
7.99	3.200417146040934	11.190000000000001
7.99	3.191771020315098	11.190000000000001
8.01568	3.157537628750207	11.215679999999999
8.06963	3.095203093980258	11.26963
8.12358	3.033036959828131	11.32358
8.17753	2.9710387713490967	11.37753
8.23147	2.9092180478118657	11.431470000000001
8.28542	2.8475543638151137	11.485420000000001
8.33937	2.786057268091149	11.539370000000002
8.39332	2.7247263105914055	11.593319999999999
8.41678	2.6939686718541473	11.616779999999999
8.44591	2.657639444645776	11.64591
8.47503	2.62141833608581	11.67503
8.50416	2.585285108116249	11.704160000000002
8.53328	2.5492594692909787	11.23328
8.56241	2.51332118298248	11.26241
8.59154	2.477479986186884	11.291540000000001
8.62066	2.44174558959522	11.32066
8.64979	2.4060977587113452	11.349789999999999
8.67892	2.3705462326570004	11.37892
8.7	2.3431190036836522	11.399999999999999
8.7	2.336788922143656	11.399999999999999
8.7	2.330475941712157	11.399999999999999
8.7	2.3241800161894464	11.399999999999999
8.7	2.317901099500631	11.1
8.7	2.3116391456952883	11.1
8.7	2.3053941089471355	11.1
8.7	2.2991659435536906	11.1
8.7	2.292954603935943	11.1
8.7	2.2867600446380134	11.1
8.7	2.2805822203268242	11.1
8.7	2.2744210857917704	11.1
8.7	2.2682765959443856	11.1
8.7	2.26214870581801	11.1
8.7	2.2560373705674692	11.1
8.7	2.249942545468736	11.1
8.7	2.243864185918609	11.1
8.7	2.237802247434386	11.1
8.7	2.2317566856535382	11.1
8.7	2.2257274563333844	11.1
8.7	2.219714515350768	11.1
8.68754	2.226144157237732	11.08754
8.66554	2.242070656145124	11.06554
8.64354	2.257954128626386	11.34354
8.62154	2.273794690920079	11.321539999999999
8.59954	2.2895924589507395	11.29954
8.57753	2.3053575213141073	11.277529999999999
8.55553	2.3210700203978156	11.25553
8.53353	2.3367400711892063	11.233530000000002
8.51153	2.352367788364983	11.21153
8.5	2.357511571647418	11.2
8.5	2.3511426076910187	11.2
8.40592	2.4386166869222503	10.70592
8.30953	2.5281582088861683	10.609530000000001
8.21315	2.6174478558819168	10.513150000000001
8.11676	2.706506254334128	10.41676
8.02038	2.795314083006348	10.32038
7.92399	2.8838919647971597	10.22399
7.8276	2.9722305479379703	10.127600000000001
7.73122	3.060320505924569	10.031220000000001
7.7	3.0831885172052873	10.0
7.66338	3.111380160697557	10.46338
7.58645	3.1796967427446985	10.38645
7.50953	3.2478187903173232	10.30953
7.43261	3.3157568019467742	10.232610000000001
7.35568	3.3835212478019665	10.15568
7.27876	3.4510926508128623	10.07876
7.20184	3.5184815054810743	10.00184
7.12491	3.585698277956668	9.92491
7.04799	3.652723487161621	9.847990000000001
7.0	3.690715779792484	10.5
7.0	3.680745081850848	10.5
7.0	3.670801320369069	10.5
7.0	3.6608844225766273	10.5
7.0	3.650994315899595	10.5
7.0	3.6411309279601127	10.5
7.0	3.6312941865758486	10.5
7.0	3.62148401975948	10.5
7.0	3.6117003557181615	10.5
7.0	3.6019431228529974	10.5
7.0	3.5922122497585267	10.7
7.0	3.58250766522219	10.7
7.02961	3.5432992914781494	10.729610000000001
7.06777	3.495669939947466	10.76777
7.10593	3.4481692620686184	10.80593
7.14409	3.4007969102217412	10.844090000000001
7.18225	3.35355253772609	10.882249999999999
7.2204	3.306445771821874	10.9204
7.25856	3.2594562947875785	10.95856
7.29	3.2192956082469797	10.89
7.30152	3.199109603178398	10.90152
7.32152	3.170521041103205	10.92152
7.34152	3.1420097128043425	10.94152
7.36152	3.1135754096299655	10.96152
7.38152	3.085217923491916	10.98152
7.40152	3.056937046864199	11.00152
7.42152	3.028732572781464	11.02152
7.44152	3.0006042948374896	11.04152
7.46152	2.9725520071836726	10.56152
7.48152	2.944575504527524	10.58152
7.49	2.9281634601355595	10.59
7.49774	2.9125337547450467	10.59774
7.52578	2.8767011156855533	10.62578
7.55382	2.8409652807263566	10.65382
7.58185	2.805335961329546	10.68185
7.60989	2.7697929237679535	10.70989
7.63793	2.734345907930222	10.73793
7.66597	2.6989946544077004	10.76597
7.694	2.6637488774769205	10.594000000000001
7.72204	2.6285883462175637	10.62204
7.75008	2.593522803317531	10.650079999999999
7.77811	2.558561965144248	10.67811
7.79	2.5397919726344176	10.690000000000001
7.80017	2.522788041738476	10.70017
7.82719	2.4890255693398124	10.72719
7.85422	2.455344335373235	10.75422
7.88125	2.4217540933524546	10.78125
7.90827	2.3882645704414536	10.40827
7.9353	2.3548555485725444	10.4353
7.96233	2.32153678325154	10.46233
7.98935	2.288318003629149	10.48935
7.99	2.2814877264103455	10.49
7.99	2.275324145594359	10.49
7.99	2.269177216074821	10.49
7.99	2.2630468928672194	10.49
7.99	2.256933131108571	10.49
7.99	2.250835886057091	10.290000000000001
7.99	2.2447551130918733	10.290000000000001
7.99	2.2386907677125496	10.290000000000001
7.99	2.232642805538976	10.290000000000001
7.99	2.226611182310906	10.290000000000001
7.99	2.220595853887664	10.290000000000001
7.99	2.214596776247822	10.290000000000001
7.93991	2.2585685842423517	10.23991
7.88859	2.303648276744707	10.18859
7.83728	2.3485962106730955	10.13728
7.78596	2.393432687950246	10.08596
7.73465	2.4381380637144705	10.034650000000001
7.68333	2.482732638113408	9.98333
7.63202	2.5271967645150673	9.93202
7.6	2.552302881450469	9.9
7.55768	2.5876133465615867	9.85768
7.46879	2.6692726065098977	9.768790000000001
7.3799	2.750711258894891	9.6799
7.29101	2.831929899701601	9.59101
7.20212	2.9129291233049726	9.70212
7.11324	2.9936995494898335	9.613240000000001
7.02435	3.0742617423353806	9.52435
6.93546	3.1546062914125352	9.435459999999999
6.84657	3.2347337846994595	9.34657
6.8	3.272439138694714	9.3
6.8	3.26359844108181	9.3
6.8	3.2547816271626813	9.3
6.8	3.2459886324140443	9.3
6.74792	3.289158695131788	10.04792
6.60946	3.4183587703076146	9.909460000000001
6.471	3.5472098034546136	9.771
6.33254	3.6757127375315033	9.63254
6.19408	3.8038685129495473	9.49408
6.05562	3.931678067579427	9.35562
5.91715	4.059152309742488	9.21715
5.89372	4.071552960027946	9.19372
5.871	4.083212027295449	9.171000000000001
5.84827	4.094849569852863	9.84827
5.82554	4.106455672866147	9.82554
5.80282	4.118020448286807	9.80282
5.78009	4.129563953732657	9.780090000000001
5.75736	4.141076273681479	9.75736
5.73463	4.152557492382829	9.73463
5.71191	4.163997720874278	9.71191
5.7	4.164626246764306	9.7
5.73075	4.122708323292588	9.73075
5.76586	4.076555422505852	9.865860000000001
5.80096	4.030537179631928	9.900960000000001
5.83606	3.984643257899723	9.936060000000001
5.87117	3.9388633484635696	9.97117
5.90627	3.8932170892809266	10.00627
5.94138	3.847684173318574	10.04138
5.97648	3.8022842403415185	10.07648
6.01158	3.7570069581035845	10.11158
6.04669	3.7118420222718047	10.14669
6.08179	3.6668090753041422	10.18179
6.10901	3.6297564993306075	10.00901
6.18044	3.5487134592539915	10.08044
6.25186	3.467899334968812	10.15186
6.32329	3.387293562076078	10.22329
6.39472	3.306905550685941	10.294720000000002
6.46615	3.226734712502174	10.366150000000001
6.53758	3.146780460817869	10.43758
6.60901	3.067042210511147	10.50901
6.68044	2.987519378040866	10.58044
6.75186	2.908221354426739	10.05186
6.79	2.8623276513619844	10.09
6.81596	2.8287050279603116	10.11596
6.91352	2.7237666700120524	10.21352
7.01108	2.6191118095564274	10.31108
7.10864	2.514739680707348	10.40864
7.20621	2.4106395466634405	10.50621
7.30377	2.3068306185825946	10.60377
7.40133	2.203302136769439	10.70133
7.49889	2.1000533435809574	10.79889
7.59	2.0035160583452924	10.09
7.60216	1.985976286253191	10.10216
7.62825	1.9545915317052573	10.128250000000001
7.65433	1.9233015380056955	10.15433
7.68042	1.892086103183427	10.18042
7.70651	1.8609549987973946	10.20651
7.73259	1.8299179700080632	10.23259
7.75868	1.7989548166956073	10.25868
7.78477	1.7680753122652177	10.28477
7.81085	1.7372892037186194	9.610850000000001
7.83694	1.7065762927722758	9.636940000000001
7.86303	1.6759463546627007	9.663030000000001
7.88912	1.64539916523362	9.68912
7.89932	1.6307815731122668	9.69932
7.91932	1.6064299466328213	9.71932
7.93932	1.582144107585	9.739320000000001
7.95932	1.557923878239972	9.75932
7.97932	1.5337690813490488	9.77932
7.99932	1.5096795401423924	9.79932
8.01932	1.4856550783277171	9.61932
8.03932	1.4616955200890036	9.63932
8.05932	1.4378006900852078	9.65932
8.07932	1.4139704134489826	9.679319999999999
8.09	1.39949933722645	9.69
8.09	1.39571850283183	9.69
8.09	1.3919478825961864	9.69
8.09	1.388187448925338	9.69
8.09	1.3844371742996433	9.69
8.09	1.3806970312738134	9.49
8.09	1.3769669924766994	9.49
8.09	1.3732470306111004	9.49
8.09	1.369537118453561	9.49
8.09	1.3658372288541702	9.49
8.09	1.362147334736365	9.49
8.09	1.3584674090967308	9.49
8.09	1.3547974250048043	9.49
8.09	1.3511373556028765	9.49
8.09	1.3474871741057957	9.49
8.09	1.343846853800775	9.49
8.09	1.3402163680471908	9.49
8.09	1.3365956902763898	9.49
8.09	1.3329847939914998	9.49
8.09	1.329383652767227	9.49
8.09	1.325792240249669	9.49
8.10475	1.307500378197373	9.50475
8.14396	1.264864012956103	9.54396
8.18318	1.2223328595196676	9.48318
8.2224	1.1799166066362226	9.522400000000001
8.26161	1.1376249168791652	9.56161
8.29	1.1062382498469674	9.59
8.31433	1.0789854075032537	9.61433
8.36542	1.0251184842083383	9.665420000000001
8.41652	0.9713871127684719	9.716520000000001
8.46761	0.9178108729506533	9.767610000000001
8.51871	0.8643693996884103	9.818710000000001
8.5698	0.8110822748702784	9.869800000000001
8.6209	0.7579291355455933	9.7209
8.67199	0.7049295657129786	9.771989999999999
8.72309	0.6520632045261525	9.823089999999999
8.77418	0.5993496380824404	9.874179999999999
8.82528	0.5467685076285971	9.925279999999999
8.87637	0.4943394013493254	9.97637
8.92747	0.442041962573116	10.02747
8.97856	0.3898957815607904	10.07856
9.05385	0.3137558544989947	10.15385
