P_pv	P_sc	P_resultante
9.2	2.140744842269605	12.1
9.2	2.1193373938469087	12.1
9.2	2.0981440199084407	12.1
9.2	2.0771625797093574	12.1
9.2	2.0563909539122633	12.1
9.2	2.035827044373141	12.1
9.2	2.0154687739294097	12.1
9.2	1.9953140861901169	11.2
9.2	1.975360945328216	11.2
9.2	1.9556073358749337	11.2
9.2	1.9360512625161856	11.2
9.19701	1.9196508498910223	11.19701
9.18616	1.9111958413921126	11.18616
9.17532	1.9028154829781911	11.17532
9.16448	1.8945189281484076	11.16448
9.15363	1.8863152388669224	11.15363
9.14279	1.878183686478252	11.04279
9.13195	1.8701334496134692	11.03195
9.1211	1.8621736151173334	11.0211
9.11026	1.8542834789661597	11.01026
9.11	1.835998044176499	11.01
9.09748	1.8300328637347345	10.99748
9.07896	1.830067335097386	10.97896
9.06044	1.8301014617464126	10.96044
9.04192	1.8301352471289487	10.94192
9.02341	1.8301587946576579	10.92341
9.00489	1.8301920067110817	10.80489
8.98637	1.83022488664397	10.786370000000002
8.96785	1.8302574377775311	10.767850000000001
8.94933	1.830289663399757	10.74933
8.93081	1.8303215667657593	10.73081
8.91229	1.8303531510981	10.712290000000001
8.90118	1.8230485195871182	10.70118
8.86922	1.836458434391247	10.669220000000001
8.83726	1.8497342500473337	10.637260000000001
8.8053	1.86287730754686	10.605300000000002
8.77334	1.8758889344713925	10.57334
8.74138	1.8887704451266778	10.54138
8.70942	1.90152314067541	10.50942
8.67746	1.914148309268656	10.47746
8.64551	1.9266373261759693	10.44551
8.61355	1.9390113529142088	10.41355
8.58449	1.9483906393850656	10.384490000000001
8.49643	2.016086132991214	10.29643
8.40837	2.083104671661303	10.20837
8.32031	2.149453024944691	10.22031
8.23225	2.2151378946952427	10.13225
8.14419	2.28016591574829	10.04419
8.05613	2.3445436565908064	9.95613
8.01	2.3667669200248973	9.91
7.986	2.366859250824649	9.886
7.95507	2.373811358316403	9.85507
7.92414	2.380693944733239	9.82414
7.89321	2.3875077052859073	9.79321
7.86229	2.3942434282330467	10.56229
7.83136	2.400921693950716	10.53136
7.80043	2.4075331770112083	10.500430000000001
7.7695	2.4140785452410976	10.4695
7.73857	2.420558459788686	10.43857
7.71	2.4246371751907985	10.41
7.71	2.4003908034388894	10.41
7.67288	2.4131356954045	10.37288
7.6305	2.4309605384504547	10.3305
7.58813	2.44859723306595	10.08813
7.54576	2.4660575607352904	10.04576
7.50339	2.483343285127937	10.00339
7.46101	2.500466052276657	9.96101
7.41864	2.51740769175389	9.91864
7.37627	2.5341799148363506	9.87627
7.33389	2.5507943156879858	9.83389
7.29152	2.567232672531107	9.79152
7.24915	2.5835066458057963	9.74915
7.21	2.5964300793477397	9.71
7.19497	2.5853454785542613	9.69497
7.16339	2.590756223768718	9.66339
7.13181	2.5961128615310294	9.63181
7.10023	2.601415932915719	9.60023
7.06865	2.606665973586562	9.56865
7.03707	2.6118635138506967	9.53707
7.00549	2.61700907871219	9.50549
6.97391	2.6221031879250685	9.47391
6.94233	2.6271463560458184	9.44233
6.91075	2.6321390924853603	9.51075
6.91	2.606560201560507	9.51
6.91	2.5804945995449025	9.51
6.91	2.5546896535494543	9.51
6.91	2.529142757013961	9.51
6.91	2.5038513294438225	9.51
6.91	2.478812816149384	9.51
6.91	2.454024687987891	9.51
6.91	2.4294844411080128	9.51
6.91448	2.400754396696933	9.414480000000001
6.93072	2.3606692527299655	9.43072
6.94696	2.320984960202666	9.44696
6.9632	2.2816975106006394	9.4632
6.97944	2.242802935494632	9.47944
6.99568	2.2042973061396864	9.49568
7.01192	2.1661767330782897	9.51192
7.02816	2.128437365747507	9.52816
7.0444	2.0910753920900307	9.5444
7.06064	2.054087038169132	9.26064
7.07688	2.01746856778744	9.27688
7.09312	1.9812162821095667	9.29312
7.1	1.954592919288471	9.3
7.14962	1.8859231900955864	9.34962
7.21355	1.8037732581946297	9.41355
7.27749	1.7224349256126832	9.47749
7.34142	1.641919876356556	9.54142
7.40536	1.5622000775929905	9.605360000000001
7.46929	1.483287376817061	9.66929
7.49	1.4479516030488888	9.290000000000001
7.5034	1.4202060870184008	9.3034
7.52665	1.3829865261482173	9.32665
7.54991	1.3461292608867348	9.34991
7.57317	1.3096405682778665	9.37317
7.59642	1.2735266625950867	9.39642
7.61968	1.2377639959691367	9.41968
7.64293	1.2023688560094445	9.44293
7.66619	1.1673177674493491	9.466190000000001
7.68944	1.1326270897748563	9.48944
7.70678	1.1041342188771086	9.006780000000001
7.73591	1.0642541766883395	9.03591
7.76503	1.0247828349214556	9.06503
7.79416	0.9856963065722422	9.09416
7.82328	0.9470105435065195	9.12328
7.85241	0.9087017380714526	9.15241
7.88154	0.8707760206907382	9.18154
7.91066	0.8332394604838296	9.21066
7.93979	0.7960683658789911	9.239790000000001
7.96892	0.7592689822202017	8.96892
7.99	0.730807092397999	8.99
7.99	0.7234990214740193	8.99
7.99	0.7162640312592785	8.99
7.99	0.7091013909466852	8.99
7.99	0.7020103770372188	8.99
7.99	0.6949902732668463	8.99
7.99	0.6880403705341784	8.99
7.99	0.6811599668288366	8.99
7.99	0.6743483671605492	8.99
7.99	0.6676048834889432	8.69
7.99	0.6609288346540545	8.69
7.99	0.654319546307514	8.69
7.99	0.6477763508444383	8.69
7.99	0.641298587335994	8.69
7.99	0.634885601462635	8.69
7.99	0.6285367454480095	8.69
7.99	0.6222513779935301	8.69
7.99	0.6160288642135949	8.69
7.99	0.6098685755714595	8.59
7.99	0.6037698898157444	8.59
7.99	0.5977321909175863	8.59
7.99	0.59175486900841	8.59
7.99	0.5858373203183262	8.59
7.99	0.5799789471151424	8.59
8.01568	0.5487559576439907	8.61568
8.06963	0.48985789806754987	8.66963
8.12358	0.43154881908687415	8.72358
8.17753	0.373822830896005	8.77753
8.23147	0.31668400258704565	8.83147
8.28542	0.2601066625611743	8.88542
8.33937	0.2040950959355623	8.93937
8.39332	0.1486436449762092	8.993319999999999
8.41678	0.12393180852644647	9.016779999999999
8.44591	0.09385379044118203	9.04591
8.47503	0.06408645253676859	9.07503
8.50416	0.03460688801140144	9.10416
8.53328	0.0054320191312875465	9.13328
8.56241	-0.02346100106002602	9.16241
8.59154	-0.05206509104942647	8.69154
8.62066	-0.08037324013893254	8.72066
8.64979	-0.10840820773754167	8.749789999999999
8.67892	-0.13616282566016658	8.77892
8.7	-0.15567039740356492	8.799999999999999
8.7	-0.15411369342952952	8.799999999999999
8.7	-0.15257255649523493	8.799999999999999
8.7	-0.1510468309302837	8.799999999999999
8.7	-0.14953636262098158	8.799999999999999
8.7	-0.1480409989947713	8.6
8.7	-0.1465605890048245	8.6
8.7	-0.14509498311477742	8.6
8.7	-0.14364403328363018	8.6
8.7	-0.14220759295079333	8.6
8.7	-0.1407855170212855	8.6
8.7	-0.13937766185107314	8.6
8.7	-0.137983885232563	8.6
8.7	-0.1366040463802385	8.6
8.7	-0.13523800591643642	8.6
8.7	-0.13388562585727293	8.6
8.7	-0.13254676959870082	8.6
8.7	-0.13122130190271442	8.6
8.7	-0.12990908888368757	8.6
8.7	-0.1286099979948503	8.6
8.7	-0.12732389801490207	8.6
8.68754	-0.11371525903475366	8.58754
8.66554	-0.09079810644440656	8.56554
8.64354	-0.0681101253799632	8.54354
8.62154	-0.04564902412616334	8.52154
8.59954	-0.023412533884901165	8.49954
8.57753	-0.001388508546051881	8.47753
8.55553	0.020405376539407882	8.45553
8.53353	0.04198132277401356	8.433530000000001
8.51153	0.06334150954627304	8.41153
8.5	0.07412279445081182	8.4
8.5	0.07338156650630445	8.4
8.40592	0.16578695084124107	8.30592
8.30953	0.2595551813328285	8.20953
8.21315	0.35237582951949875	8.113150000000001
8.11676	0.4442781712243047	8.01676
8.02038	0.5352515895120611	7.92038
7.92399	0.6253251736169396	7.82399
7.8276	0.7144980218807699	7.727600000000001
7.73122	0.8027692416619612	7.631220000000001
7.7	0.8256493492453414	7.6000000000000005
7.66338	0.8536466557528879	7.56338
7.58645	0.921270889195358	7.4864500000000005
7.50953	0.9882089803034031	8.00953
7.43261	1.0544776905003683	7.93261
7.35568	1.1200936135953645	7.85568
7.27876	1.185043477459411	7.77876
7.20184	1.2493438426848167	7.70184
7.12491	1.313011104257967	7.62491
7.04799	1.3760317932153878	7.54799
7.0	1.409781575283235	7.5
7.0	1.395683759530403	7.5
7.0	1.3817269219350994	8.7
7.0	1.367909652715749	8.7
7.0	1.3542305561885914	8.7
7.0	1.3406882506267053	8.7
7.0	1.3272813681204383	8.7
7.0	1.3140085544392335	8.7
7.0	1.3008684688948406	8.7
7.0	1.2878597842058923	8.7
7.0	1.2749811863638332	8.7
7.0	1.2622313745001943	8.7
7.02961	1.2202951607551924	8.32961
7.06777	1.1703138091476388	8.36777
7.10593	1.1208322710561633	8.40593
7.14409	1.0718455483456015	8.444090000000001
7.18225	1.023348692862145	8.48225
7.2204	0.9753467059335232	8.5204
7.25856	0.9278148388741867	8.55856
7.29	0.887411090485446	8.59
7.30152	0.867132179580592	8.60152
7.32152	0.8386608577847863	8.32152
7.34152	0.8104742492069379	8.34152
7.36152	0.7825695067148688	8.361519999999999
7.38152	0.7549438116477205	8.38152
7.40152	0.7275943735312431	8.40152
7.42152	0.7005184297959302	8.421520000000001
7.44152	0.6737132454979724	8.44152
7.46152	0.6471761130429918	8.46152
7.48152	0.6209043519125625	8.48152
7.49	0.6063001083934356	8.19
7.49774	0.5925745073095001	8.19774
7.52578	0.5588891622364036	8.22578
7.55382	0.5255406706140402	8.25382
7.58185	0.4925355639078992	8.28185
7.60989	0.4598506082688214	8.30989
7.63793	0.42749250218613266	8.33793
7.66597	0.39545797716427167	8.365969999999999
7.694	0.36375369739262897	8.394
7.72204	0.33235656041870243	8.422039999999999
7.75008	0.30127339481451454	8.25008
7.77811	0.2705109608663694	8.27811
7.79	0.2560347512577055	8.29
7.80017	0.24340610374512828	8.30017
7.82719	0.21422224270767742	8.32719
7.85422	0.18532032028060108	8.35422
7.88125	0.15670741707779534	8.38125
7.90827	0.12839054290701668	8.40827
7.9353	0.10034693747794599	8.4353
7.96233	0.07258376810316669	8.162329999999999
7.98935	0.04510813042213435	8.18935
7.99	0.044013549117911666	8.19
7.99	0.04357341362673317	8.19
7.99	0.04313767949046543	8.19
7.99	0.04270630269556008	8.19
7.99	0.04227923966860381	8.19
7.99	0.041856447271918285	8.19
7.99	0.041437882799199244	8.19
7.99	0.04102350397120702	8.19
7.99	0.04061326893149442	7.69
7.99	0.040207136242178976	7.69
7.99	0.0398050648797561	7.69
7.99	0.03940701423095838	7.69
7.93991	0.08860204408864814	7.63991
7.88859	0.13852282364776247	7.58859
7.83728	0.18793449541128382	7.53728
7.78596	0.23686195045717096	7.48596
7.73465	0.2852902309525991	7.43465
7.68333	0.3332441286430736	7.783329999999999
7.63202	0.3807085873566427	7.7320199999999994
7.6	0.40860130148307583	7.699999999999999
7.55768	0.4464120884682439	7.65768
7.46879	0.5299490675835612	7.56879
7.3799	0.6126506769077258	7.4799
7.29101	0.694525270138648	7.39101
7.20212	0.7755811174372615	7.3021199999999995
7.11324	0.8558165062628884	7.21324
7.02435	0.9352594412002597	7.52435
6.93546	1.0139079467882564	7.43546
6.84657	1.0917699673203742	7.34657
6.8	1.12695656764717	7.3
6.8	1.1156870019706977	7.3
6.8	1.1045301319509901	7.3
6.8	1.0934848306314802	7.3
6.74792	1.1341091823251652	7.24792
6.60946	1.259843490501913	7.10946
6.471	1.3843204555968942	7.571
6.33254	1.5075526510409256	7.4325399999999995
6.19408	1.6295525245305171	7.294079999999999
6.05562	1.7503323992852113	7.155620000000001
5.91715	1.8699143752923586	7.017150000000001
5.89372	1.874410931539435	6.99372
5.871	1.8781596222240395	6.971
5.84827	1.881880726001799	6.948270000000001
5.82554	1.885564618741781	6.92554
5.80282	1.8892017725543635	6.90282
5.78009	1.8928124548288192	7.680090000000001
5.75736	1.8963870302805308	7.657360000000001
5.73463	1.8999258599777251	7.6346300000000005
5.71191	1.903419401377949	7.61191
5.7	1.8961761073641696	7.6000000000000005
5.73075	1.8467718462905287	7.63075
5.76586	1.7935452278276225	7.66586
5.80096	1.7408607755493462	7.70096
5.83606	1.6887031677938529	7.73606
5.87117	1.637057236115914	7.771170000000001
5.90627	1.5859376637547546	7.70627
5.94138	1.535319387117207	7.7413799999999995
5.97648	1.4852171932460347	7.776479999999999
6.01158	1.4356160213135736	7.81158
6.04669	1.3865009611004382	7.84669
6.08179	1.337886951489434	7.88179
6.10901	1.2975602819745404	7.909009999999999
6.18044	1.2138689791547943	7.98044
6.25186	1.131024489363246	8.05186
6.32329	1.0489985444696135	8.12329
6.39472	0.9677928590249172	7.994720000000001
6.46615	0.8873992304346681	8.06615
6.53758	0.8078095381303214	8.13758
6.60901	0.7290157427490191	8.20901
6.68044	0.6510098853215283	8.28044
6.75186	0.5737939864683126	8.35186
6.79	0.5302974466036288	8.39
6.81596	0.4992940721375936	8.41596
6.91352	0.39771673141621733	8.51352
7.01108	0.29715516410205556	7.71108
7.10864	0.19759921246103485	7.8086400000000005
7.20621	0.09902892033642541	7.90621
7.30377	0.0014542311330609792	8.00377
7.40133	-0.0951447111782695	8.101329999999999
7.49889	-0.19077766406648689	8.19889
7.59	-0.279068787425822	8.29
7.60216	-0.2883164995515637	8.302159999999999
7.62825	-0.3112624345560491	8.32825
7.65433	-0.3339690102104882	7.55433
7.68042	-0.3564584201083836	7.58042
7.70651	-0.3787229359072999	7.60651
7.73259	-0.40075490654822765	7.63259
7.75868	-0.4225764574827453	7.65868
7.78477	-0.4441797929079172	7.68477
7.81085	-0.46555719497883885	7.710850000000001
7.83694	-0.4867307230290505	7.736940000000001
7.86303	-0.5076925157987597	7.7630300000000005
7.88912	-0.5284446906407716	7.7891200000000005
7.89932	-0.5332582437343643	7.49932
7.91932	-0.5477256612970205	7.51932
7.93932	-0.5620484046840506	7.53932
7.95932	-0.5762279206372103	7.55932
7.97932	-0.5902656414308387	7.57932
7.99932	-0.6041629850165302	7.59932
8.01932	-0.6179213551663656	7.61932
8.03932	-0.6315421416147018	7.63932
8.05932	-0.6450267201985547	7.659319999999999
8.07932	-0.6583764529965688	7.579319999999999
8.09	-0.6623658884666037	7.59
8.09	-0.6557422295819384	7.59
8.09	-0.6491848072861197	7.59
8.09	-0.6426929592132584	7.59
8.09	-0.636266029621126	7.59
8.09	-0.6299033693249152	7.59
8.09	-0.6236043356316667	7.59
8.09	-0.6173682922753505	7.59
8.09	-0.6111946093525971	7.59
8.09	-0.6050826632590711	7.49
8.09	-0.5990318366264811	7.49
8.09	-0.5930415182602164	7.49
8.09	-0.5871111030776142	7.49
8.09	-0.5812399920468385	7.49
8.09	-0.5754275921263705	7.49
8.09	-0.5696733162051073	7.49
8.09	-0.5639765830430568	7.49
8.09	-0.5583368172126262	7.49
8.09	-0.5527534490405	7.59
8.09	-0.5472259145500953	7.59
8.09	-0.5417536554045945	7.59
8.10475	-0.5509386188505481	7.604749999999999
8.14396	-0.5842471326620426	7.64396
8.18318	-0.6172324613354228	7.68318
8.2224	-0.6498879367220685	7.7224
8.26161	-0.6822069573548468	7.761609999999999
8.29	-0.703490987781298	7.789999999999999
8.31433	-0.7205427779034865	7.81433
8.36542	-0.7639164501244524	7.86542
8.41652	-0.8068662856232081	7.91652
8.46761	-0.8493767227669764	7.9676100000000005
8.51871	-0.8914719555393065	8.01871
8.5698	-0.9331363359839138	8.0698
8.6209	-0.9743939726240747	8.1209
8.67199	-1.015229132897832	8.17199
8.72309	-1.055665841568854	8.22309
8.77418	-1.0956882831531658	8.27418
8.82528	-1.1353204003216337	7.925279999999999
8.87637	-1.1745462963184172	7.976369999999999
8.92747	-1.213389833355233	8.02747
8.97856	-1.2518350350216814	8.07856
9.05385	-1.3138537846714655	8.15385
9.2851	-1.529652746824751	8.3851
9.51635	-1.7432937193565028	8.616349999999999
9.7476	-1.9547982821629386	8.8476
9.97885	-2.164187799341309	9.07885
10.1	-2.262484421347896	9.2
10.128	-2.267579577134417	8.628
10.1868	-2.303115781363073	8.6868
10.2457	-2.3383956235494416	8.7457
10.3045	-2.3732236673139493	8.8045
10.3633	-2.407703430640809	8.8633
10.4221	-2.4418383963344006	8.9221
10.4809	-2.4756320123710562	8.9809
10.5398	-2.5091866922473454	9.0398
10.5986	-2.5423068253248715	9.0986
10.6574	-2.575095757071624	8.6574
10.7162	-2.607556799500907	8.7162
10.7751	-2.639792231505897	8.7751
10.8031	-2.6411143091908382	8.8031
10.8444	-2.6555901660989285	8.8444
10.8856	-2.66982226443794	8.8856
10.9268	-2.68391204179356	8.9268
10.9681	-2.697959921375624	8.9681
11.0093	-2.7117683221618663	9.0093
11.0506	-2.7255376389402457	9.0506
11.0918	-2.739070262550843	8.4918
11.133	-2.752467559925334	8.533
11.1743	-2.765829884326081	8.574300000000001
11.2	-2.7636145854828182	8.6
11.2454	-2.7809244396279915	8.6454
11.3661	-2.8726081952317113	8.7661
11.4868	-2.9633751132793957	8.886800000000001
11.6075	-3.0532343621466005	9.0075
11.7282	-3.1421950185251344	9.1282
11.8488	-3.2301670683398847	9.0488
11.9	-3.2485533976564867	9.1
11.9898	-3.304969863679924	9.1898
12.1055	-3.386463165043123	9.305499999999999
12.2212	-3.4671415333926934	9.421199999999999
12.3369	-3.547013118058766	9.5369
12.4526	-3.626085986878179	9.6526
12.5683	-3.7043681270093973	9.7683
12.684	-3.7818674457393016	9.883999999999999
12.7997	-3.8585917712819082	9.999699999999999
12.9154	-3.9345488535690905	9.4154
13.0311	-4.009746365033399	9.5311
13.1468	-4.084191901383065	9.6468
13.2625	-4.157892982369233	9.7625
13.3	-4.153439052545544	9.8
13.5266	-4.336238662020088	10.0266
13.7852	-4.548890275399886	10.2852
14.0438	-4.759415372645886	10.5438
14.3024	-4.9678352189194275	10.8024
14.5611	-5.174269866730231	10.261099999999999
14.8	-5.359038168062931	10.5
14.8	-5.305447786382302	10.5
14.8	-5.25239330851848	10.5
14.8	-5.199869375433295	10.5
14.8	-5.1478706816789614	10.5
14.8395	-5.1354969748621695	10.5395
14.9447	-5.188290005113547	10.6447
15.0499	-5.240555105062413	10.7499
15.155	-5.292198554011788	10.855
15.2602	-5.34342456847167	10.2602
15.3653	-5.394039322786954	10.3653
15.4705	-5.444246929559084	10.4705
15.5756	-5.493853460263493	10.5756
15.6808	-5.543062925660857	10.6808
15.7859	-5.591681296404248	10.7859
15.7978	-5.5475454834402065	10.7978
15.7651	-5.459697028605804	10.7651
15.7323	-5.372628058319746	10.7323
15.6996	-5.2865287777365495	10.7996
15.6668	-5.201191489959184	10.7668
15.634	-5.116707575059593	10.734
15.61	-5.041780499308995	10.709999999999999
15.61	-4.991362694315905	10.709999999999999
15.61	-4.941449067372746	10.709999999999999
15.61	-4.892034576699018	10.709999999999999
15.6008	-4.834006230932028	10.7008
15.5758	-4.760916168622707	10.675799999999999
15.5508	-4.688557006936483	10.6508
15.5258	-4.616921436867118	10.7258
15.5008	-4.546002222498446	10.7008
15.4758	-4.475792200273462	10.675799999999999
15.4508	-4.406284278270727	10.650799999999998
15.4258	-4.33747143548802	10.6258
15.41	-4.278454721133139	10.61
15.41	-4.2356701739218074	10.61
15.41	-4.19331347218259	10.61
15.41	-4.151380337460765	10.61
15.41	-4.109866534086157	11.11
15.41	-4.0687678687452955	11.11
15.41	-4.0280801900578425	11.11
15.41	-3.9877993881572653	11.11
15.41	-3.947921394275694	11.11
15.4234	-3.9217081803329368	11.1234
15.4436	-3.902489098529607	11.1436
15.4637	-3.8833632075443116	11.163699999999999
15.4838	-3.864428575468869	11.183800000000002
15.504	-3.8457822897141796	11.604
15.5241	-3.8272234668170384	11.6241
15.5442	-3.808850232148867	11.6442
15.5644	-3.7907597298273767	11.664399999999999
15.5845	-3.7727511325291054	11.6845
15.6047	-3.7550216212038148	11.704699999999999
15.6248	-3.7373704049917773	11.7248
15.6449	-3.7198957009418585	11.7449
15.6651	-3.7026947439324402	11.7651
15.6852	-3.6855667964931147	11.985199999999999
15.7	-3.6633631285281822	12.0
