P_pv	P_sc	P_resultante
15.4154	0.5062497687591296	15.9154
15.3993	0.5114111226355682	15.8993
15.3831	0.5166446745772983	15.8831
15.367	0.5217569672537294	15.867
15.3509	0.5268514737060794	15.8509
15.3347	0.5320315951060923	15.8347
15.3186	0.5371036586368341	15.8186
15.31	0.5347459154891538	15.91
15.2849	0.5487225390351309	15.8849
15.2521	0.5703256232898912	15.8521
15.2193	0.591936181084586	15.8193
15.1865	0.613558141309495	15.7865
15.1537	0.6351953456316881	15.7537
15.1209	0.6568515452551029	15.7209
15.0935	0.6731843978712959	15.6935
15.0485	0.7069674648471587	15.6485
15.0034	0.7408792086750857	15.603399999999999
14.9583	0.7748239901228491	15.5583
14.9133	0.8087060647659605	15.5133
14.8682	0.842726579432636	15.4682
14.8232	0.8766905688782529	15.4232
14.7781	0.9107989526959663	15.3781
14.7331	0.9448565324558196	15.3331
14.7	0.9671839890682339	15.299999999999999
14.6988	0.9579838804722343	15.2988
14.6799	0.9663626403193675	15.2799
14.661	0.9747995786452286	15.561
14.6421	0.983296883706597	15.5421
14.6233	0.9917576235016998	15.5233
14.6044	1.0003817470212581	15.5044
14.5855	1.0090720855286044	15.4855
14.5667	1.0177313538780766	15.466700000000001
14.5478	1.0265591518671897	15.4478
14.5289	1.0354579656249498	15.4289
14.5101	1.0443301690338398	15.4101
14.5	1.0446630251815012	15.5
14.5	1.035071687922109	15.5
14.5018	1.0237742039281645	15.5018
14.5289	0.9875065156433109	15.5289
14.5561	0.9512174651656888	15.5561
14.5832	0.9151057994047296	15.5832
14.6104	0.8789741764257464	15.6104
14.6375	0.8430211720319569	15.6375
14.6647	0.8070492861263006	15.6647
14.69	0.7730389488383054	15.69
14.6746	0.7794025264015296	15.6746
14.6166	0.8280213263699601	15.6166
14.5586	0.8767216004249239	15.5586
14.5006	0.9255035431438561	15.5006
14.4426	0.9743672879529708	15.4426
14.3846	1.0233129025355794	15.3846
14.3266	1.072340384495977	15.3266
14.2686	1.1214496573037493	15.2686
14.2106	1.1706405665113735	15.1106
14.1526	1.2199128762374798	15.0526
14.11	1.2540202659102668	15.01
14.0595	1.296029327396873	14.9595
13.8696	1.476124562947538	14.7696
13.6798	1.6562003825788238	14.5798
13.4899	1.8364540955906143	14.3899
13.3001	2.0166868953059947	14.2001
13.1102	2.197095842167185	14.010200000000001
12.9203	2.37758084770266	13.8203
12.8	2.4892366594551767	14.3
12.8	2.481868847455747	14.3
12.8	2.474572795602091	14.3
12.8	2.4673467024267985	14.3
12.8	2.4601885895174167	14.3
12.5033	2.74682931195753	14.0033
12.1606	3.0790735659819184	13.6606
11.818	3.4112798833682323	13.318
11.4754	3.7435446090784907	12.9754
11.1328	4.075864872518439	13.832799999999999
10.7901	4.408336559429193	13.490100000000002
10.71	4.480883285454642	13.41
10.71	4.474176373645953	13.41
10.6292	4.547502845385422	13.3292
10.4085	4.759367428395386	13.1085
10.1877	4.971363568950045	12.887699999999999
9.96699	5.18329833538847	12.666989999999998
9.74626	5.395275513259442	12.446259999999999
9.52553	5.607269898532099	12.22553
9.3048	5.81927579146061	14.104800000000001
9.08407	6.031287191186896	13.884070000000001
8.9	6.207004391060934	13.700000000000001
8.85073	6.249262174985764	13.650730000000001
8.71617	6.375942717155047	13.51617
8.5816	6.502611589203852	13.3816
8.44703	6.62925137144442	13.24703
8.31246	6.755854262101058	13.11246
8.17789	6.882412185130981	12.97789
8.04333	7.008906898070865	14.143329999999999
7.90876	7.135349599967225	14.00876
7.81	7.226269639386591	13.91
7.81	7.219337422816195	13.91
7.80489	7.217374925505917	13.904890000000002
7.72758	7.286791708253427	13.827580000000001
7.65026	7.356109938689154	13.75026
7.57295	7.425299910394501	13.67295
7.49564	7.494361457751907	13.59564
7.41832	7.563294269148397	13.51832
7.34101	7.63206819985304	13.44101
7.2637	7.700682684625672	13.363700000000001
7.2	7.755653250059258	13.3
7.17534	7.771793526779769	13.27534
7.10979	7.8282234622959095	13.209790000000002
7.04423	7.884461035550644	13.14423
6.97868	7.94047557156589	13.07868
6.91312	7.9962759542655375	13.01312
6.84757	8.051831438234704	12.94757
6.78201	8.107150860132947	12.882010000000001
6.71646	8.162203449795783	12.81646
6.6509	8.216998041028324	12.750900000000001
6.61	8.247100382096498	12.71
6.61	8.236421946136545	12.71
6.61	8.22544284266921	12.71
6.61	8.214152231761293	12.71
6.61	8.202539340220355	12.71
6.61	8.19059347791087	12.71
6.61	8.178304053440904	12.71
6.61	8.165660589200446	12.71
6.61	8.152652735764537	12.71
6.61	8.139270285673899	12.71
6.61	8.125503186605702	12.71
6.61	8.111341553946723	12.71
6.61	8.096775682780965	12.71
6.60858	8.083201859304278	12.708580000000001
6.58989	8.086302271663946	12.68989
6.57119	8.088980420038196	12.67119
6.5525	8.09120762537685	12.6525
6.53381	8.092985136751846	12.63381
6.51512	8.094304537975942	12.615120000000001
6.49643	8.095157653813926	12.596430000000002
6.47774	8.095536555808511	12.57774
6.45904	8.095443467729377	12.55904
6.44035	8.094851170652984	12.54035
6.42166	8.093762407681485	12.52166
6.41	8.085210588309874	12.510000000000002
6.41	8.064605392512236	12.510000000000002
6.41	8.043483874891857	12.510000000000002
6.41	8.021839969341926	12.510000000000002
6.41	7.999667894048315	12.510000000000002
6.41	7.976962156296565	12.510000000000002
6.41	7.95371755687524	12.510000000000002
6.41	7.929929194077435	12.510000000000002
6.41	7.905592467310404	12.510000000000002
6.41	7.880703080323167	12.510000000000002
6.41	7.855257044062208	12.510000000000002
6.41	7.829250679165144	12.510000000000002
6.41	7.802680618102189	12.510000000000002
6.41	7.775543806974888	12.510000000000002
6.41	7.7478375069812575	12.510000000000002
6.41	7.719559295556902	12.510000000000002
6.41	7.690707067201249	12.510000000000002
6.41	7.661279033997625	12.510000000000002
6.41	7.631273725836337	12.510000000000002
6.41	7.600689990349888	12.510000000000002
6.41	7.569526992568594	12.510000000000002
6.39756	7.5500998143039535	12.49756
6.37558	7.5395372531600495	12.47558
6.3536	7.528394820679521	12.453600000000002
6.33162	7.516672939230253	12.43162
6.30965	7.504362438025313	12.409650000000001
6.28767	7.491484148851578	12.38767
6.26569	7.47802950169478	12.36569
6.24371	7.464000120272685	12.343710000000002
6.22173	7.449397917480893	12.32173
6.21	7.424077590756807	12.31
6.21	7.386576417455484	12.31
6.21	7.34850985068847	12.31
6.21	7.3098809160919975	12.31
6.21	7.2706929092369075	12.31
6.21	7.230949393077805	12.31
6.21	7.190654195227631	12.31
6.2065	7.1532764050550455	12.3065
6.18545	7.132729870579756	12.28545
6.1644	7.1116446949026555	12.2644
6.14335	7.090025731563847	12.24335
6.12229	7.067887978846665	12.222290000000001
6.10124	7.045216973727361	12.20124
6.08019	7.022028185794863	12.18019
6.05913	6.998337311159075	12.159130000000001
6.03808	6.974130566350984	12.13808
6.01703	6.9494240822168205	12.11703
6.01	6.910344497811337	12.11
6.01	6.863818554415387	12.11
6.01	6.816812790212605	12.11
6.01	6.769334235956659	12.11
6.01	6.7213901111743635	12.11
6.01	6.672987820401669	12.11
6.01	6.624134949319322	12.11
6.01	6.574839260788229	12.11
6.01	6.525108690790079	12.11
6.01	6.474951344278386	12.11
6.01	6.424375490945732	12.11
6.01	6.373389560912418	12.11
6.01	6.3220021403415405	12.11
6.01	6.270221966984838	12.11
6.01	6.2180579256648265	12.11
6.01	6.165519043698167	12.11
6.01	6.112614486264672	12.11
6.01	6.059353551726433	12.11
6.01	6.005745666901715	12.11
6.01	5.951800382298092	12.11
6.01	5.897527367308692	12.11
6.01	5.8429364053761255	12.11
6.01	5.788037389128494	12.11
6.008	5.734820315490668	12.108
5.97769	5.709342180754976	12.07769
5.94739	5.683576375303483	12.04739
5.91709	5.657543077019152	12.01709
5.88678	5.631262543275643	11.98678
5.85648	5.60472540256344	11.55648
5.82618	5.577952046267716	11.52618
5.81	5.536974220619817	11.51
5.81	5.479763118944731	11.51
5.81	5.422347574819811	11.51
5.81	5.364738256780169	11.51
5.81	5.306945864168134	11.51
5.81	5.248981123289677	11.51
5.81	5.190854783575001	11.51
5.81	5.13257761373385	11.21
5.81	5.074160397909565	11.21
5.81	5.015613931834188	11.21
5.81	4.956949018987564	11.21
5.81	4.898176466763078	11.21
5.81	4.839307082643047	11.21
5.81	4.780351670386955	11.21
5.81	4.72132102623488	11.21
5.81	4.6622259351281725	11.21
5.81	4.603077166950503	11.21
5.81	4.543885472790964	10.61
5.81	4.484661581231625	10.61
5.81	4.425416194662357	10.61
5.81	4.3661599856247575	10.61
5.81	4.306903593187438	10.61
5.81	4.247657619354247	10.61
5.81	4.188432625507768	10.61
5.81	4.12923912888997	10.61
5.81	4.0700875991213925	10.61
5.81	4.010988454761155	10.01
5.81	3.9519520599093196	10.01
5.81	3.8929887208528458	10.01
5.81	3.834108682757221	10.01
5.81	3.7753221264049843	10.01
5.81	3.7166391649826407	10.01
5.81	3.6580698409169203	10.01
5.81	3.5996241227622443	10.01
5.81	3.5413119021402393	10.01
5.81	3.4831429907327136	9.51
5.81	3.4251271173292226	9.51
5.81	3.3672739249300507	9.51
5.81	3.3095929679056324	9.51
5.81	3.252093709213537	9.51
5.81	3.194785517673769	9.51
5.81867	3.129094365303925	9.51867
5.85126	3.0399319247927217	9.55126
5.88384	2.950997967611042	9.58384
5.91642	2.8622915636230912	9.61642
5.94901	2.7738116820428784	9.04901
5.98159	2.6855868927207878	9.08159
6.01418	2.597606067324014	9.11418
6.04676	2.5098975803976655	9.14676
6.07934	2.4224600103112213	9.17934
6.1	2.347102540094385	9.2
6.12172	2.270983258063886	9.22172
6.15433	2.1843786578546833	9.25433
6.18694	2.098077937912757	9.28694
6.21955	2.012089101255558	8.51955
6.25216	1.926420055753015	8.55216
6.28476	1.8410885145303695	8.584760000000001
6.31737	1.7560823962981296	8.617370000000001
6.34998	1.671419225604735	8.649980000000001
6.38259	1.587106533016109	8.682590000000001
6.4	1.5181997552252495	8.700000000000001
6.43697	1.4302938349657257	8.73697
6.48522	1.3315932203911434	8.78522
6.53347	1.2332722645809273	8.13347
6.58172	1.1353380262295696	8.18172
6.62997	1.0377974711686608	8.22997
6.67822	0.9406574739764402	8.27822
6.72647	0.843924819459577	8.32647
6.77472	0.7476062040038833	8.37472
6.8	0.6744485367974127	8.4
6.8	0.626745240730382	8.4
6.8	0.5794755519849586	8.4
6.8	0.5326458173182269	8.4
6.8	0.48626228970314056	7.7
6.82929	0.41133402365830385	7.729290000000001
6.86702	0.3285085709961004	7.7670200000000005
6.90476	0.24613757806524994	7.80476
6.94249	0.16424668496149852	7.842490000000001
6.98023	0.08282182570727326	7.88023
7.0	0.01966882856396701	7.9
7.0	-0.0234247838536783	7.9
7.0	-0.06602589544059789	7.9
7.0	-0.10812919922247843	7.2
7.0	-0.14972950121581174	7.2
7.0	-0.190821724489469	7.2
7.0	-0.2314009130567758	7.2
7.0	-0.27146223558537486	7.2
7.0	-0.31100098892837913	7.2
7.0	-0.3500126014791025	7.2
7.0	-0.3884926363524084	7.2
7.0	-0.426436794395495	7.2
6.96843	-0.4325866170341106	6.7684299999999995
6.93198	-0.4333611892301281	6.73198
6.89553	-0.4335878436584597	6.69553
6.85909	-0.4332727664774243	6.65909
6.82264	-0.432392603592767	6.62264
6.78619	-0.43095386667259916	6.58619
6.74974	-0.42895333880813347	6.54974
6.71329	-0.42638797982497056	6.51329
6.67684	-0.42325493125272207	6.47684
6.64039	-0.41955152096068815	6.44039
6.61	-0.42127466746667697	6.21
6.58632	-0.42906558387367877	6.186319999999999
6.54448	-0.41830088118184783	6.14448
6.50264	-0.406957070874447	6.10264
6.46081	-0.39504236757049327	6.06081
6.41897	-0.38253549222065164	6.0189699999999995
6.37713	-0.3694450753261478	5.97713
6.3353	-0.3557799598633844	5.9353
6.29346	-0.3415195039086516	5.893459999999999
6.25162	-0.3266729829703099	5.85162
6.20979	-0.3112498920358373	5.90979
6.2	-0.3269597473387069	5.9
6.18108	-0.3330442875764348	5.88108
6.15639	-0.3328301735873449	5.85639
6.1317	-0.3320301866413162	5.8317000000000005
6.10701	-0.3306450267572876	5.80701
6.08232	-0.32867561134274315	5.78232
6.05763	-0.32612307381018457	5.75763
6.03294	-0.3229887620634049	5.73294
6.00824	-0.31926433685324884	5.70824
6.0	-0.33125687000570014	5.7
6.0	-0.3508305423839806	5.7
6.0	-0.3698299409639567	5.7
6.0	-0.38825745464097317	5.7
6.0	-0.40611566930965637	5.7
6.0	-0.42340736281443636	5.7
6.0	-0.44013549993386025	5.7
6.0	-0.45630322740533913	5.7
6.0	-0.4719138689907698	5.7
6.0	-0.4869709205836168	5.7
5.98791	-0.4895089453592014	5.6879100000000005
5.96657	-0.48234336907356923	5.66657
5.94522	-0.4746257759983221	5.64522
5.92387	-0.466370205882642	5.62387
5.90252	-0.45758095156948553	5.60252
5.88117	-0.44826245671571474	5.58117
5.85982	-0.43841931344155416	5.55982
5.83848	-0.42806615990536034	5.438479999999999
5.81713	-0.4171880778068733	5.417129999999999
5.81	-0.41987778982080304	5.409999999999999
5.81	-0.42912135684064	5.409999999999999
5.81	-0.43786537449618024	5.409999999999999
5.81	-0.446115268614232	5.409999999999999
5.81	-0.45387659008974435	5.409999999999999
5.81	-0.4611550096835444	5.409999999999999
5.81	-0.46795631288734096	5.409999999999999
5.81	-0.4742863948614051	5.409999999999999
5.81	-0.480151255444774	5.209999999999999
5.81	-0.48555699423787146	5.209999999999999
5.81	-0.49050980575719194	5.209999999999999
5.81	-0.4950159746621505	5.209999999999999
5.81	-0.49908187105400703	5.209999999999999
5.81	-0.5027139458465548	5.209999999999999
5.81	-0.5059187262085194	5.209999999999999
5.81	-0.5087028110772867	5.209999999999999
5.81	-0.5110728667438753	5.209999999999999
5.81	-0.5130356225089399	5.409999999999999
5.81	-0.5145978664095585	5.409999999999999
5.81	-0.5157664410166696	5.409999999999999
5.81	-0.5165482393029075	5.409999999999999
5.81	-0.5169502005805295	5.409999999999999
5.81	-0.5169793065094055	5.409999999999999
5.81	-0.5166425771746637	5.409999999999999
5.81	-0.5159470672336051	5.409999999999999
5.81	-0.5148998621317924	5.409999999999999
5.81	-0.5135080743881684	5.409999999999999
5.81	-0.5117788399488212	5.31
5.81	-0.5097193146088381	5.31
5.81	-0.5073366705022355	5.31
5.81	-0.5046380926597287	5.31
5.80316	-0.4948591756344447	5.30316
5.79423	-0.48270962025468744	5.29423
5.7853	-0.47026573075178923	5.2853
5.77637	-0.45753471237780907	5.27637
5.76745	-0.44453366928081284	5.26745
5.75852	-0.4312500024386585	5.25852
5.74959	-0.4177008076082762	5.24959
5.74066	-0.40389327329041613	5.24066
5.73173	-0.38983457871103777	5.23173
5.7228	-0.37553189181995705	5.2228
5.71387	-0.3609923673075288	5.21387
5.71	-0.3512325446396245	5.21
5.71	-0.3450814460675593	5.21
5.71	-0.3387148744100408	5.21
5.71	-0.33213991044444224	5.41
5.71	-0.32536361006427317	5.41
5.71	-0.31839300143426996	5.41
5.71	-0.3112350822167871	5.41
5.71	-0.30389681687155967	5.41
5.71	-0.29638513402856503	5.41
5.71	-0.288706923933292	5.41
5.71	-0.2808690359635575	5.41
5.71	-0.2728782762170887	5.41
5.71	-0.264741405169417	5.41
5.71	-0.25646513540123284	5.51
5.71	-0.24805612939472965	5.51
5.71	-0.2395209973983592	5.51
5.71	-0.23086629535884207	5.51
5.71	-0.22209852291993926	5.51
5.71	-0.21322412148744263	5.51
5.71	-0.204249472359483	5.51
5.71	-0.1951808949214371	5.51
5.71	-0.18602464490502602	5.51
5.71	-0.17678691271044045	5.51
5.71	-0.1674738217907974	5.51
5.71	-0.15809142709863622	5.51
5.71	-0.14864571359348133	5.51
5.71	-0.1391425948095355	5.51
5.71	-0.12958791148297788	5.51
5.71	-0.11998743023822023	5.51
5.71	-0.1103468423324685	5.51
5.71	-0.10067176245742449	5.51
5.71	-0.09096772759766658	5.61
5.71	-0.08124019594491383	5.61
5.71	-0.07149454586744586	5.61
5.71	-0.06173607493384736	5.61
5.71	-0.05196999899036925	5.61
5.71	-0.0422014512913238	5.61
5.71	-0.03243548168153776	5.61
5.71	-0.022677055830127024	5.61
5.71	-0.012931054515064488	5.61
5.71	-0.0032022729576342	5.61
5.71	0.006504579794088805	5.71
5.71	0.01618488143343022	5.71
5.71	0.02583409691560501	5.71
5.71	0.03544777893145046	5.71
5.71	0.04502156833503257	5.71
5.71	0.05455119452596513	5.71
5.71	0.06403247578713867	5.71
5.71	0.07346131957850766	5.71
5.71	0.0828337227878988	5.71
5.71	0.092145771939383	5.71
5.71	0.10139364336021917	5.71
5.71	0.11057360330686006	5.71
5.71	0.11968200805093243	5.71
5.71	0.12871530392579356	5.71
5.71	0.13767002733453104	5.71
5.71	0.14654280472030212	5.71
5.71	0.1553303524994254	5.71
5.71075	0.1632869769583012	5.71075
5.72063	0.1621133741219598	5.8206299999999995
5.73051	0.16084522969921533	5.830509999999999
5.74039	0.15947961941786737	5.840389999999999
5.75027	0.15801370978330098	5.85027
5.76015	0.1564447589192488	5.86015
5.77003	0.15477011732640378	5.87003
5.77991	0.15298722855413516	5.87991
5.78979	0.1510936297870522	5.88979
5.79967	0.14908695234871328	5.8996699999999995
5.8	0.15641942212386883	5.8999999999999995
5.8	0.16396105981841647	5.8999999999999995
5.8	0.1713830807349348	5.8999999999999995
5.8	0.1786834939921489	5.8999999999999995
5.8	0.1858604015310661	5.8999999999999995
5.8	0.192911997094118	5.8999999999999995
5.8	0.1998365651914158	5.8999999999999995
5.8	0.20663248005465729	5.8999999999999995
5.8	0.2132982045791323	5.8999999999999995
5.8	0.21983228925464715	5.8999999999999995
5.8	0.22623337108583996	6.0
5.79382	0.23861837250140994	5.99382
5.78454	0.2539369001992924	5.98454
5.77526	0.26911884369337713	5.9752600000000005
5.76598	0.28416317341747277	5.96598
5.75671	0.2990590385886822	5.95671
5.74743	0.313825365053531	5.94743
5.73815	0.32845145317758195	5.93815
5.72887	0.34293657577992676	5.92887
5.71959	0.3572800761111079	5.91959
5.71031	0.37148136587388336	5.91031
5.71	0.3766596232869741	5.91
5.71	0.38138779126866407	5.91
5.71	0.385972376044073	5.91
5.71	0.3904130462443849	5.91
5.71	0.3947095321772567	5.91
5.71	0.39886162509421297	5.91
5.71	0.4028691764433283	5.91
5.71	0.406732097107243	5.91
5.71	0.4104503566273463	6.01
5.71	0.41402398241449934	6.01
5.71	0.4174530589475154	6.01
5.71	0.4207377269593042	6.01
5.71	0.42387818261135113	6.01
5.71	0.42687467665688317	6.01
5.71	0.4297275135936909	6.01
5.71	0.43243705080721906	6.01
5.71	0.4350036977043672	6.01
5.71	0.437427914838338	6.01
5.71	0.4397102130251289	6.11
5.71	0.44185115245210405	6.11
5.71	0.44385134177968943	6.11
5.71	0.44571143723618256	6.11
5.71	0.4474321417060736	6.11
5.71	0.4490142038126299	6.11
5.71	0.45045841699546596	6.11
5.71	0.4517656185831731	6.11
5.71	0.45293668886156446	6.11
5.71	0.4539725501381877	6.11
5.71	0.4548741658033242	6.11
5.71	0.45564253938805344	6.11
5.71	0.4562787136197821	6.11
5.71	0.45678376947588184	6.11
5.71	0.4571588252355605	6.11
5.71	0.45740503553049283	6.11
5.71	0.4575235903946693	6.11
5.71	0.45751571431396876	6.11
5.71	0.4573826652757278	6.11
5.71	0.45712573381871735	6.11
5.71	0.4567462420838737	6.11
5.71	0.4562455428661032	6.11
5.71	0.45562501866773	6.11
5.70856	0.45631168075382167	6.108560000000001
5.68682	0.47697836819494377	6.08682
5.66508	0.49752954667433613	6.06508
5.64335	0.5179568063666231	6.04335
5.62161	0.5382814588073455	6.12161
5.59987	0.558495133509429	6.09987
5.57813	0.5785993746939475	6.07813
5.55639	0.598595738147738	6.05639
5.53465	0.6184857882051009	6.03465
5.51291	0.6382710948509054	6.01291
5.51	0.6393115309445596	6.01
5.51	0.6373694697249395	6.01
5.51	0.6353273832528954	6.01
5.51	0.6331868420096667	6.109999999999999
5.51	0.6309494149913881	6.109999999999999
5.51	0.6286166698525468	6.109999999999999
5.51	0.6261901730314712	6.109999999999999
5.51	0.6236714898562612	6.109999999999999
5.51	0.6210621846318114	6.109999999999999
5.51	0.6183638207083479	6.109999999999999
5.51	0.6155779605323222	6.109999999999999
5.51	0.6127061656801445	6.109999999999999
5.51	0.6097499968755606	6.109999999999999
5.51	0.6067110139910747	6.109999999999999
5.51	0.6035907760340526	6.109999999999999
5.51	0.6003908411181271	6.109999999999999
5.51	0.5971127664203406	6.109999999999999
5.51	0.5937581081245522	6.109999999999999
5.51	0.5903284213520195	6.109999999999999
5.51	0.586825260079447	6.109999999999999
5.51	0.5832501770450165	6.109999999999999
5.51	0.5796047236428379	6.109999999999999
5.51	0.5758904498065283	6.109999999999999
5.51	0.5721089038821114	6.109999999999999
5.51	0.5682616324909899	6.109999999999999
5.51	0.5643501803836015	6.109999999999999
5.51	0.5603760902838149	6.109999999999999
5.51	0.5563409027246529	6.109999999999999
5.51	0.5522461558760554	6.109999999999999
5.51	0.5480933853649654	6.109999999999999
5.51	0.5438841240880645	6.109999999999999
5.51	0.5396199020177717	6.01
5.51	0.5353022460018675	6.01
5.51	0.5309326795572229	6.01
5.51	0.5265127226577411	6.01
5.51	0.5220438915171668	6.01
5.51	0.5175276983669965	6.01
5.51	0.5129656512300143	6.01
5.51	0.508359253689834	6.01
5.51	0.5037100046566065	6.01
5.51	0.4990193981291675	6.01
5.51	0.49428892295428195	6.109999999999999
5.51	0.4895200625832299	6.109999999999999
5.51	0.4847142948258689	6.109999999999999
5.51	0.4798730916028111	6.109999999999999
5.51	0.47499791869591945	6.109999999999999
5.51	0.47009023549714524	6.109999999999999
5.51	0.465151494756304	6.109999999999999
5.51	0.4601831423280851	6.109999999999999
5.51	0.4551866169181684	6.109999999999999
5.51	0.4501633498292872	5.91
5.51	0.44511476470725864	5.91
5.51	0.4400422772871755	5.91
5.51	0.4349472951398772	5.91
5.51	0.42983121741908725	5.91
5.51	0.42469543460954284	5.91
5.51	0.41954132827639157	5.91
5.51	0.41437027081584876	5.91
5.51	0.4091836252072527	5.91
5.51	0.4039827447670703	5.91
5.51	0.39876897290506097	5.91
5.51	0.39354364288236887	5.91
5.51	0.388308077572038	5.91
5.51	0.38306358922228334	5.91
5.51	0.37781147922224445	5.91
5.51	0.37255303787080507	5.91
5.51	0.36728954414849024	5.91
5.51	0.36202226549238326	5.91
5.51	0.35675245757440077	5.91
5.51	0.35148136408319886	5.81
5.51	0.34621021650962014	5.81
5.51	0.3409402339358625	5.81
5.51	0.3356726228286515	5.81
5.51	0.33040857683647573	5.81
5.51	0.3251492765910564	5.81
5.51	0.31989588951283654	5.81
5.51	0.3146495696209177	5.81
5.51	0.309411457347462	5.81
5.51	0.30418267935660115	5.81
5.51	0.2989643483679867	5.81
5.51	0.2937575629851139	5.81
5.51	0.28856340752845977	5.81
5.51	0.28338295187334683	5.81
5.51	0.27821725129266195	5.81
5.51	0.2730673463045932	5.81
5.51	0.26793426252558383	5.81
5.51	0.26281901052843626	5.81
5.51	0.25772258570572415	5.71
5.51	0.2526459681384088	5.71
5.51	0.24759012246943612	5.71
5.51	0.24255599778270032	5.71
5.51	0.23754452748746058	5.71
5.51	0.2325566292080543	5.71
5.51	0.2275932046788185	5.71
5.51	0.2226551396445906	5.71
5.51	0.21774330376677486	5.71
5.51	0.21285855053476954	5.71
5.51	0.20800171718276417	5.71
5.51	0.20317362461212074	5.71
5.51	0.19837507731911241	5.71
5.51	0.193606863328041	5.71
5.51	0.18886975413002371	5.71
5.51	0.18416450462717915	5.71
5.51	0.17949185308235815	5.71
5.51	0.17485252107418603	5.71
5.51	0.17024721345767269	5.71
5.51	0.16567661833016167	5.609999999999999
5.51	0.16114140700251234	5.609999999999999
5.51	0.1566422339757798	5.609999999999999
5.51	0.15217973692331555	5.609999999999999
5.51	0.14775453667815341	5.609999999999999
5.51	0.14336723722555078	5.609999999999999
5.51	0.1390184257009599	5.609999999999999
5.51	0.13470867239322004	5.609999999999999
5.51	0.13043853075271628	5.609999999999999
5.51	0.12620853740458582	5.609999999999999
5.51	0.12201921216715039	5.609999999999999
5.51	0.11787105807547249	5.609999999999999
5.51	0.11376456140988189	5.609999999999999
5.51	0.10970019172944756	5.609999999999999
5.51	0.10567840191035671	5.609999999999999
5.51	0.10169962818910161	5.609999999999999
5.51	0.09776429021023336	5.609999999999999
5.51	0.09387279107893942	5.609999999999999
5.51	0.09002551741857268	5.609999999999999
5.51	0.08622283943274045	5.609999999999999
5.51	0.08246511097179354	5.609999999999999
5.51	0.07875266960373128	5.609999999999999
5.51	0.07508583668961855	5.609999999999999
5.51	0.07146491746344896	5.609999999999999
5.51	0.06789020111628474	5.609999999999999
5.51	0.06436196088446788	5.609999999999999
5.51	0.06088045414213461	5.609999999999999
5.51	0.057445922497709745	5.609999999999999
5.51	0.054058591894228236	5.609999999999999
5.51	0.05071867271373076	5.51
5.51	0.047426359885758274	5.51
5.51	0.04418183299939482	5.51
5.51	0.0409852564190345	5.51
5.51	0.03783677940379704	5.51
5.50585	0.038845036230023666	5.50585
5.48085	0.06054314627907331	5.48085
5.45585	0.08228971377053274	5.45585
5.43085	0.10408482641124106	5.43085
5.40585	0.12592855297285332	5.40585
5.38085	0.1478209406219788	5.38085
5.35585	0.16976201238166322	5.35585
5.33085	0.19175176473688182	5.33085
5.31	0.20968166538062238	5.31
5.31	0.2070186511350105	5.31
5.31	0.20440412636379346	5.31
5.31	0.20183796260175146	5.31
5.31	0.19931999938527944	5.31
5.31	0.19685004545660512	5.51
5.31	0.19442787995900712	5.51
5.31	0.19205325360703895	5.51
5.31	0.18972588983228178	5.51
5.31	0.18744548590524523	5.51
5.31	0.18521171403332737	5.51
5.31	0.18302422243522187	5.51
5.31	0.18088263639206925	5.51
5.31	0.17878655927580933	5.51
5.31	0.17673557355508596	5.409999999999999
5.31	0.17472924177876692	5.409999999999999
5.31	0.17276710753755609	5.409999999999999
5.31	0.17084869640382383	5.409999999999999
5.31	0.16897351685011675	5.409999999999999
5.31	0.16714106114689287	5.409999999999999
5.31	0.16535080623924348	5.409999999999999
5.31	0.16360221460304913	5.409999999999999
5.31	0.1618947350811597	5.409999999999999
5.31	0.1602278036997875	5.409999999999999
5.31	0.1586008444652487	5.409999999999999
5.31	0.15701327014135913	5.409999999999999
5.31	0.15546448300763593	5.409999999999999
5.31	0.15395387559872642	5.409999999999999
5.31	0.1524808314254722	5.409999999999999
5.31	0.15104472567779936	5.409999999999999
5.31	0.14964492590940726	5.409999999999999
5.31	0.14828079270499828	5.409999999999999
5.31	0.1469516803301305	5.409999999999999
5.31	0.14565693736373397	5.409999999999999
5.31	0.1443959073138208	5.409999999999999
5.31	0.14316792921645494	5.409999999999999
5.31	0.14197233821824806	5.409999999999999
5.31	0.1408084661426292	5.409999999999999
5.31	0.13967564204048877	5.409999999999999
5.31	0.13857319272515944	5.409999999999999
5.31	0.1375004432920104	5.409999999999999
5.31	0.13645671762270783	5.409999999999999
5.31	0.13544133887459786	5.409999999999999
5.31	0.1344536299555692	5.409999999999999
5.31	0.13349291398424423	5.409999999999999
5.31	0.13255851473595293	5.409999999999999
5.31	0.13164975707472415	5.409999999999999
5.31	0.13076596737151291	5.409999999999999
5.31	0.12990647390905963	5.409999999999999
5.31	0.12907060727329878	5.409999999999999
5.31	0.12825770073173715	5.409999999999999
5.31	0.1274670905988735	5.409999999999999
5.31	0.12669811658915453	5.409999999999999
5.31	0.12595012215753698	5.409999999999999
5.31	0.12522245482771055	5.409999999999999
5.31	0.12451446650824316	5.409999999999999
5.31	0.12382551379694284	5.409999999999999
5.31	0.12315495827372924	5.409999999999999
5.31	0.12250216678207693	5.409999999999999
5.31	0.12186651169933693	5.409999999999999
5.31	0.12124737119611861	5.409999999999999
5.31	0.12064412948496361	5.409999999999999
